<<<<<<< HEAD
,CH1,CH2,CH3,CH4
7486,-260,9345,-3,-1154
7487,127,9342,-126,-768
7488,2,8958,127,-639
7489,-127,8960,-256,-1024
7490,-384,8957,-129,-771
7491,-509,9215,-257,-764
7492,3,9214,0,-896
7493,-260,8957,256,-256
7494,-125,8833,0,-390
7495,98,9089,256,-771
7496,-156,9088,128,-1025
7497,7223,9084,128,-897
7498,9105,9218,0,-768
7499,9115,8576,-2,-256
7500,9600,8961,-384,-640
7501,15212,8959,2,-896
7502,15358,8832,128,-640
7503,15622,9086,-126,-642
7504,13686,9348,-128,-382
7505,13574,8706,-129,-892
7506,13698,8706,130,-898
7507,13955,9344,510,-512
7508,14336,8834,127,-893
7509,14080,9084,256,-773
7510,14459,9093,2,-514
7511,14085,8960,-2,-640
7512,13697,9219,128,-510
7513,13822,9213,-2,-3
7514,13949,8830,-383,-1283
7515,14335,8832,-1,-638
7516,14088,8960,-128,-640
7517,13948,8708,-128,-255
7518,13566,8704,-128,-898
7519,13700,8832,2,-639
7520,13953,8832,383,-640
7521,13952,8961,-130,-513
7522,14079,8577,0,-769
7523,13955,8701,-126,-384
7524,14074,8960,-129,-1017
7525,14210,8960,0,-902
7526,13568,9089,1,-385
7527,14205,9216,257,-640
7528,14214,9088,126,-513
7529,13706,8704,-129,-508
7530,13698,9082,382,-1146
7531,14335,8961,0,-899
7532,13820,8704,0,-384
7533,14215,8963,-129,-640
7534,14335,9216,1,-769
7535,14080,9088,128,-768
7536,13825,8829,131,-641
7537,13949,9216,-254,-512
7538,14205,8702,-384,-514
7539,14208,8833,-254,-1026
7540,13697,9088,128,-897
7541,13953,8831,-1,-1280
7542,13563,8833,0,-766
7543,14338,9088,-129,-771
7544,13949,8960,0,-512
7545,14210,9089,-256,-1280
7546,13815,8959,3,-1406
7547,13825,8832,-1,-1020
7548,13827,8960,-1,-511
7549,14080,8578,2,-640
7550,13828,8452,256,-633
7551,13823,8451,0,-1024
7552,13952,9222,-384,-254
7553,13823,8953,256,-906
7554,14079,8832,-259,-890
7555,14079,8961,0,-382
7556,14208,9217,-256,-379
7557,14070,8832,-256,-1792
7558,13568,8832,-252,-879
7559,14093,8832,386,-251
7560,14071,9091,-5,-135
7561,13821,9342,1,-769
7562,13957,8958,256,-770
7563,14084,8960,0,-1280
7564,13441,8956,128,-768
7565,13824,8577,-256,-638
7566,14080,9092,257,-259
7567,14080,8830,-260,-1027
7568,14082,8574,-128,-894
7569,13952,8442,-128,-511
7570,14081,9215,-129,-770
7571,13947,8575,1,-384
7572,13696,9094,256,-1156
7573,13954,8957,255,-1275
7574,13952,8702,126,-632
7575,14080,8576,-128,-129
7576,13953,8578,-2,-895
7577,13951,8576,0,-511
7578,14079,9219,-129,-897
7579,14208,9084,-128,-512
7580,13952,8831,1,-765
7581,13567,8832,128,-257
7582,14204,8960,2,-1024
7583,13945,9090,-256,-641
7584,13829,8832,-128,-896
7585,14208,9091,-129,-768
7586,13949,9085,-255,-1024
7587,14212,8832,130,-639
7588,14207,9088,-2,-769
7589,14083,8835,-1,-768
7590,13950,8958,0,-896
7591,14208,9339,1,-384
7592,13952,8701,256,-259
7593,14079,9223,-130,-772
7594,14211,9086,-255,-898
7595,13826,9088,-128,-1280
7596,14082,8958,0,-892
7597,13941,9216,-129,-257
7598,13834,8958,-129,-908
7599,14335,8704,-257,-1143
7600,13816,8832,-126,-507
7601,13956,8832,128,-386
7602,13956,9087,2,-640
7603,13699,8960,-2,-900
7604,13566,8575,128,-384
7605,13950,8833,-1,-769
7606,13952,8961,-1,-640
7607,13955,9216,-128,-768
7608,13687,8961,0,-768
7609,14206,8830,-383,-1162
7610,13565,8960,-257,0
7611,14091,8832,-257,-1030
7612,14075,8960,3,-896
7613,13821,8833,256,-1406
7614,13958,8959,-2,-770
7615,14336,8576,-256,-1278
7616,13955,8317,-1,-256
7617,14080,8834,1,-906
7618,13953,8960,-255,-1279
7619,13824,8959,384,-884
7620,14079,8831,-131,-515
7621,13953,8832,-256,-896
7622,14081,8959,-133,-512
7623,14207,8960,128,-893
7624,13941,8574,-128,-638
7625,13696,8705,257,-256
7626,13959,8836,-2,-643
7627,13946,9216,130,-897
7628,13697,8576,127,-768
7629,14200,9208,0,-897
7630,13961,8958,128,-384
7631,13566,8833,-1,-389
7632,14078,8961,0,-896
7633,13827,8960,-385,-635
7634,13948,8960,-128,-386
7635,13957,8832,127,-768
7636,13696,8832,127,-774
7637,14210,8831,130,-639
7638,14333,8832,-256,-769
7639,14080,8704,-1,-510
7640,14208,8704,0,-1280
7641,13952,8830,128,-518
7642,14079,9087,125,-628
7643,13831,8961,257,-769
7644,13692,8960,0,-641
7645,14079,8832,128,-767
7646,13828,8704,-128,-898
7647,13945,8830,127,-383
7648,13959,8834,3,-897
7649,13824,8702,-253,-382
7650,14086,8832,-129,-1152
7651,14069,8574,0,-1025
7652,13440,8576,-384,-896
7653,14082,8576,258,-639
7654,14081,8704,256,-512
7655,14212,8833,-383,-765
7656,13825,8830,-129,-897
7657,14079,9216,-128,-640
7658,13953,9085,0,-383
7659,13826,8574,-128,-385
7660,13691,8576,0,-643
7661,14205,8831,257,-1023
7662,13821,8833,-124,-1275
7663,13565,8832,-128,-1285
7664,13576,8832,0,-263
7665,14081,8960,-128,-259
7666,13690,8832,129,-1024
7667,13569,8960,128,-645
7668,14080,8830,-255,-640
7669,13699,8964,-264,-637
7670,13949,8320,256,-899
7671,13952,9092,-256,-639
7672,14072,8832,-129,-1282
7673,14217,9216,0,-1155
7674,13822,8578,0,-642
7675,14078,8571,0,-642
7676,13438,8703,0,-384
7677,13957,8832,128,-1024
7678,13819,9088,-1,-769
7679,13820,8575,-1,-1280
7680,13567,8961,-128,-639
7681,13827,8833,641,-1024
7682,13954,9087,-377,-770
7683,13822,8960,-258,-896
7684,14207,9087,-4,-895
7685,13952,8702,-383,-1152
7686,14082,8704,256,-642
7687,13697,8831,-256,-642
7688,14080,8825,-5,-253
7689,14080,9217,129,-1023
7690,14205,8573,-256,-512
7691,13954,8838,256,-768
7692,14337,9216,-258,-514
7693,13819,8958,-128,-1026
7694,13695,8705,0,-895
7695,13949,8701,-131,-640
7696,13952,8832,256,-896
7697,13954,8704,-259,-255
7698,13696,8833,-511,-512
7699,14082,9088,2,-1024
7700,13567,8958,128,-640
7701,14206,8703,-381,-638
7702,13948,9211,-257,-517
7703,13693,8963,-385,-255
7704,13569,8447,-127,-639
7705,13827,8834,-130,-514
7706,14080,8960,-128,-639
7707,13952,9217,0,-763
7708,13813,8834,-255,-912
7709,14210,8960,-5,0
7710,13571,8702,256,-899
7711,13946,8705,-129,-768
7712,13828,8833,130,-770
7713,13567,8831,127,-1152
7714,13938,8704,256,-768
7715,14077,8698,6,-895
7716,13692,9088,-384,-1024
7717,13570,9087,385,-766
7718,13829,8960,-1,-511
7719,13818,9087,255,-386
7720,13441,9218,-254,-1023
7721,13945,8577,-384,-766
7722,13827,8960,-259,-1410
7723,13824,8960,256,-518
7724,13696,8703,384,-639
7725,13695,8833,258,-768
7726,13946,8960,381,-639
7727,14209,8703,-384,-1152
7728,13822,9084,250,-770
7729,13827,8960,128,-899
7730,13949,8961,-128,-128
7731,13566,9217,129,-768
7732,13827,9087,-1,-511
7733,13952,8960,0,-514
7734,13823,8961,-128,-895
7735,13951,8448,-2,-768
7736,13826,8833,0,0
7737,13696,8832,-256,-644
7738,13823,8832,3,-896
7739,13953,8960,-1,-895
7740,13825,8831,-256,-511
7741,13955,8705,-130,-507
7742,14207,8575,-128,-1024
7743,13948,8831,-128,-1024
7744,13951,8576,1,-1156
7745,13955,8961,-2,-1278
7746,14206,8832,-129,-638
7747,13824,8575,3,-640
7748,14074,8964,129,-648
7749,14207,8576,-256,-256
7750,14337,9084,0,-1157
7751,13953,8318,256,-887
7752,14075,8832,0,-643
7753,14090,8191,256,-1025
7754,13440,8701,0,-770
7755,14084,8448,-128,-512
7756,13688,8705,1,-647
7757,13962,8831,130,-1024
7758,14082,8573,255,-635
7759,14072,8448,-1,-640
7760,13696,8706,0,-771
7761,13950,8960,-2,-1278
7762,13697,8699,128,-1152
7763,13568,8320,-256,-894
7764,13568,8579,3,-509
7765,13953,8575,-131,-515
7766,13697,8575,-128,-1155
7767,13952,8445,127,-1281
7768,14079,8959,128,-773
7769,13949,8575,126,3
7770,13822,8837,-384,126
7771,13828,8829,129,-399
7772,14078,8447,-128,-1409
7773,13696,8576,128,-894
7774,13951,8830,1,-771
7775,13823,8704,256,-258
7776,14080,8450,251,-901
7777,13824,8702,-386,-638
7778,14208,8320,-127,-767
7779,13826,8833,-128,-512
7780,13693,8704,2,-768
7781,13953,8580,-257,-510
7782,13822,8193,129,-1280
7783,13819,8837,-1,-1024
7784,13569,8828,-1,-379
7785,13956,8575,-129,-130
7786,13823,8704,3,-767
7787,13696,8702,131,-511
7788,13821,8959,-256,-1152
7789,13952,8832,129,-896
7790,13696,8956,-4,-895
7791,13823,8573,-256,-509
7792,13954,8835,0,-642
7793,13693,8960,-128,-899
7794,13951,8961,127,-1280
7795,13704,8573,-1,-890
7796,14201,8320,1,-641
7797,13440,8711,-2,-503
7798,14349,8960,-258,1
7799,14072,8704,-128,-258
7800,13946,8703,256,-384
7801,14205,8960,3,-769
7802,14082,9214,129,-640
7803,13698,8576,383,-1024
7804,13567,9217,-5,-641
7805,13824,8957,0,-1152
7806,13568,8575,128,-896
7807,13826,9217,0,-775
7808,13823,8448,-1,-128
7809,13823,8839,258,-648
7810,13696,8698,253,-1283
7811,13824,8450,-1,-1013
7812,13825,8832,128,-256
7813,14081,8448,-2,-514
7814,14081,8441,-256,-384
7815,14080,8960,-129,-900
7816,14080,8574,1,-893
7817,14078,8576,257,-630
7818,13695,8574,256,-391
7819,14203,8448,384,-1538
7820,14079,8831,-253,-896
7821,14077,8704,-1,-1278
7822,13690,9093,0,-637
7823,13831,8956,-1,-384
7824,13950,8064,-129,-386
7825,13954,8832,-126,-900
7826,14079,8832,-1,-1280
7827,13823,8451,-384,-897
7828,13953,8576,-130,-896
7829,13822,8576,1,-384
7830,14462,8705,128,-640
7831,14085,8704,-1,-511
7832,14080,8704,0,-640
7833,13954,8961,-514,-640
7834,13952,8580,376,-1029
7835,14081,8702,6,-513
7836,14208,8705,0,-896
7837,14207,8703,256,-511
7838,14080,8833,2,-1277
7839,13952,8576,-2,-900
7840,13707,8701,127,-772
7841,13558,8578,3,-511
7842,14206,8574,-128,-892
7843,13824,8960,128,-1025
7844,14072,8705,-129,-773
7845,14086,8703,-129,127
7846,13950,8704,-1,-505
7847,13950,8703,125,-375
7848,13565,8703,128,-1152
7849,13831,8835,0,-1152
7850,14082,9085,0,-1152
7851,14208,8576,-255,-254
7852,14079,8832,384,-512
7853,13960,8321,-252,-255
7854,13695,8702,-2,-895
7855,13951,8448,128,-640
7856,13824,8576,-1,-256
7857,13825,8576,-1,-513
7858,13694,8704,-128,-514
7859,14073,8704,-258,-1025
7860,14208,8704,-3,-515
7861,14079,8704,-130,-769
7862,14079,8704,-384,-258
7863,13950,8448,-126,-642
7864,13951,8832,1,-640
7865,13953,8833,128,-641
7866,14217,8573,-129,-762
7867,13575,9086,253,-1028
7868,13943,8832,255,-515
7869,14209,8833,512,-768
7870,13952,8829,130,-641
7871,13959,8192,2,-1024
7872,13686,8573,-384,-769
7873,14337,8952,-6,-770
7874,13945,9089,128,-640
7875,13951,8576,0,-1152
7876,13829,8960,255,-1023
7877,14209,8575,-129,-765
7878,13951,8705,0,-257
7879,14208,8834,-126,-1024
7880,13953,8702,-256,-896
7881,14077,9088,-130,-1281
7882,14082,9085,128,-770
7883,13824,8445,-2,-896
7884,14077,8449,-128,-382
7885,14079,8702,0,-1536
7886,14080,8964,639,-392
7887,13697,8449,130,-761
7888,14082,8578,0,-896
7889,13820,8574,128,-768
7890,13955,8447,128,-516
7891,14338,8577,256,-895
7892,14337,8831,-256,-254
7893,14083,8835,-260,-382
7894,13951,8703,126,-768
7895,13954,8960,126,-255
7896,13696,8191,-256,-384
7897,14077,8706,129,-512
7898,13826,8832,128,-896
7899,13567,8831,130,-1026
7900,14083,8960,-125,-647
7901,14077,8706,-128,-381
7902,13949,8448,-128,-768
7903,13825,8704,6,-385
7904,13952,8449,639,-767
7905,13824,8574,-124,-511
7906,14207,8576,-515,-774
7907,13827,8576,-5,-128
7908,13820,8576,128,-642
7909,13829,8705,-130,-515
7910,13313,8704,-255,-1282
7911,13563,8574,-2,-895
7912,13690,8320,129,-896
7913,13821,8572,-251,-641
7914,13568,8576,-384,-771
7915,13954,8447,258,-1409
7916,13822,8320,126,-1020
7917,13949,8445,-256,-382
7918,13566,8960,126,-385
7919,13813,8452,130,-129
7920,13957,8448,1,-630
7921,13568,8448,-256,-1027
7922,13952,8448,-382,-387
7923,13824,8576,259,-384
7924,13948,8576,255,-1022
7925,14082,8574,129,-898
7926,13823,8957,-127,-899
7927,13823,8832,-128,-515
7928,13829,8960,0,-128
7929,14207,8831,-126,-256
7930,13693,8703,255,-644
7931,13696,8576,-256,-1155
7932,13435,8318,508,-1280
7933,14077,8576,5,-1152
7934,13953,8320,0,-257
7935,14080,8704,0,-1284
7936,13825,8448,-1,-1145
7937,13826,8705,-128,-510
7938,13564,8702,0,-642
7939,14082,8322,-256,-903
7940,13951,8446,-1,-256
7941,14079,8704,-1,-1024
7942,13686,8575,-129,-765
7943,13701,8576,3,-639
7944,13954,8576,126,-257
7945,13952,8448,-128,-896
7946,13820,8455,128,-249
7947,14207,8322,-128,-1536
7948,14082,9086,128,-1017
7949,13568,8317,0,-636
7950,14076,8834,128,-387
7951,13831,8318,0,-640
7952,13696,8444,0,-254
7953,13960,8832,-256,-1280
7954,14203,8831,-254,-628
7955,13684,8704,-1,-252
7956,13705,8573,-126,-267
7957,13950,8324,384,-1154
7958,13824,8831,0,-638
7959,14078,8192,124,-636
7960,13953,8835,256,-1280
7961,13824,8574,0,-764
7962,14208,8703,124,-262
7963,14209,8448,-387,-1154
7964,13830,8704,-256,-639
7965,13824,8448,-1,-767
7966,13950,8703,0,-515
7967,13694,8576,0,-516
7968,13961,8831,0,-767
7969,14203,8444,256,-257
7970,13695,8449,-1,-899
7971,14080,8704,0,-640
7972,13825,8454,-257,-896
7973,13952,8320,0,-641
7974,13696,8837,-130,-1024
7975,13952,9087,2,-640
7976,13696,8698,127,-1025
7977,13694,8320,-128,-639
7978,14206,8832,125,-768
7979,13945,8837,130,-766
7980,13694,8448,-129,-1408
7981,13832,8836,-128,-1536
7982,14211,8960,-3,-763
7983,14075,8830,-384,-383
7984,13951,8447,1,-515
7985,13949,8574,-254,-641
7986,14081,8448,-129,-256
7987,13824,8451,0,-896
7988,14079,8704,-3,-1018
7989,13953,8444,-256,-384
7990,13824,8449,2,-897
7991,13945,8448,128,-641
7992,14077,8319,129,-1152
7993,13696,8448,-128,-636
7994,14085,8321,256,-769
7995,13813,8705,-130,-507
7996,13697,8576,130,-511
7997,13958,8832,0,-385
7998,14215,8705,-1,-768
7999,13697,8576,0,-771
8000,13948,8319,0,-640
8001,13825,8448,-1,-769
8002,13569,8449,-128,-768
8003,13567,8705,0,-640
8004,13938,8704,0,-640
8005,14333,8709,256,-510
8006,13820,8320,2,-1024
8007,13956,8456,-385,-1149
8008,13822,8835,6,-1029
8009,13691,8700,384,-1402
8010,13444,8318,-2,-379
8011,14081,8320,0,-776
8012,13826,8448,128,-1152
8013,14079,8320,-1,-1019
8014,13952,8449,255,-642
8015,14081,8704,-256,-1024
8016,14209,8573,384,-642
8017,13826,8576,-128,-1152
8018,13952,8959,-3,-512
8019,13822,8704,-1,-893
8020,13823,8447,127,-768
8021,13829,8319,-257,-765
8022,14081,8320,2,-385
8023,13817,8320,-133,-896
8024,13696,8448,-254,-384
8025,13941,8572,382,-1147
8026,14213,8703,131,-896
8027,13697,8448,-385,-515
8028,14203,8574,-128,-896
8029,14088,8321,0,-381
8030,13691,8832,-128,-774
8031,14208,8452,-128,-1024
8032,13568,8441,-132,-782
8033,13698,8705,127,-380
8034,14079,8450,0,-1151
8035,13691,8702,-129,-770
8036,13699,8962,128,-769
8037,14080,8576,-127,-636
8038,13961,8707,121,-1039
8039,13821,8195,130,-252
8040,14079,8445,0,-1154
8041,13698,8832,0,-128
8042,13432,8576,0,-1280
8043,14075,8831,0,-263
8044,13711,8578,-128,-762
8045,13567,8582,-2,-260
8046,13580,8319,0,-896
8047,14337,8705,0,-897
8048,13688,8576,-128,-768
8049,13825,8702,1,-641
8050,13952,8320,256,-768
8051,13953,8705,130,-130
8052,13827,8192,-127,-764
8053,13569,8576,-128,-1152
8054,13567,8191,-256,-637
8055,13823,8321,-127,-262
8056,13823,8576,0,-1025
8057,13953,8575,-255,-389
8058,13824,8698,-8,-633
8059,14081,8960,254,-770
8060,13951,8192,-384,-641
8061,14082,8704,-126,-769
8062,14082,8448,-127,-896
8063,14206,8576,256,-511
8064,13703,8444,-256,-775
8065,14066,8834,125,-127
8066,14339,8192,-1,-1013
8067,13954,8580,256,-1026
8068,14080,8575,-255,-511
8069,13827,8448,-3,-640
8070,13950,8576,-127,-513
8071,13824,8454,-129,-514
8072,13958,8191,-128,-128
8073,14074,8576,-256,-384
8074,13433,8704,2,-644
8075,13833,8319,383,-1280
8076,13948,8447,-128,-509
8077,13697,8064,-4,-512
8078,14079,8447,129,-253
8079,13826,8320,-128,-1275
8080,13950,8961,-1,-1154
8081,14079,8699,-385,-896
8082,14080,7807,-127,-643
8083,14080,8573,-128,-256
8084,13952,8444,129,-768
8085,13956,8960,-129,-512
8086,14335,8317,256,-1024
8087,13814,8705,128,-640
8088,13702,8447,254,-908
8089,14467,8833,-384,-1535
8090,14082,8704,128,-637
8091,13826,8831,387,-639
8092,13693,8578,-126,-1024
8093,13952,8192,-128,-382
8094,13824,8961,-128,-512
8095,14079,8446,-128,-512
8096,13825,8449,-128,-384
8097,13695,8702,-1,-1406
8098,14079,8837,1,-652
8099,13695,8320,-1,-509
8100,14083,8705,128,-640
8101,13819,8575,126,-508
8102,13697,8575,129,-1281
8103,14080,8195,384,-644
8104,13951,8186,4,-1019
8105,14206,8576,-256,-768
8106,14082,8703,-130,-1024
8107,13956,8704,128,-769
8108,13693,8704,-130,-1152
8109,14079,8446,-128,-767
8110,13707,8192,-127,-768
8111,13697,8311,-382,-511
8112,13828,8704,-128,-1153
8113,14072,8447,384,-767
8114,13315,8576,-130,-895
8115,14210,8448,0,-382
8116,13434,8448,-127,-386
8117,13810,8322,-259,132
8118,13950,8064,0,-1143
8119,14079,8320,-128,-776
8120,14080,8448,256,-640
8121,13953,8576,-2,-768
8122,13697,8576,128,-898
8123,13822,8704,129,-381
8124,13953,8574,-127,-1151
8125,14208,8706,0,-386
8126,14077,8063,128,-640
8127,14082,8580,126,-256
8128,14207,8576,0,-644
8129,13952,8576,128,-1281
8130,14080,8319,-3,-771
8131,13951,8703,256,-512
8132,14207,8575,-256,-641
8133,13952,8448,-383,-770
8134,13824,8575,129,-1022
8135,13821,8191,-258,-511
8136,14204,8448,-384,-641
8137,14077,8193,-3,-771
8138,13953,8319,-1,-640
8139,14078,8320,127,-1280
8140,13953,8577,-130,-1024
8141,14078,8575,1,-1151
8142,13826,8448,1,-383
8143,14208,8319,126,-898
8144,13701,8577,-256,126
8145,13950,8320,0,-896
8146,14079,8577,0,-895
8147,14079,8448,-385,-1020
8148,14208,8706,-253,-510
8149,13957,8703,-128,-769
8150,13953,8579,-384,-640
8151,14337,8192,-256,-768
8152,14074,8577,-2,-637
8153,14216,8449,-127,-511
8154,14330,8701,258,-646
8155,13943,8062,126,-1024
8156,13825,8449,-128,-638
8157,13824,8447,-257,-515
8158,13696,8703,0,-128
8159,13824,8318,128,-386
8160,13952,8449,-4,-642
8161,13951,8449,-127,-1025
8162,14081,8831,0,-894
8163,13824,8321,-129,-508
8164,13825,8703,128,-1277
8165,13956,8447,-258,-762
8166,14073,8449,-256,-641
8167,13567,8578,1,-901
8168,14084,8832,0,-1023
8169,14080,8576,0,-767
8170,13956,8451,258,-770
8171,13440,8064,-128,-257
8172,13950,8194,386,-772
8173,13952,8450,-134,-510
8174,14208,8573,-384,-638
8175,13826,8191,-126,-385
8176,13695,8448,127,-896
8177,13828,8450,4,-512
8178,13948,8449,-385,-896
8179,13562,8701,-127,-512
8180,13704,8192,-1,-898
8181,14085,8704,-261,-639
8182,14078,8319,-383,-639
8183,13697,8575,-5,-510
8184,13949,8320,256,-1152
8185,14079,8577,-129,-1024
8186,14082,8316,4,-636
8187,13568,8320,256,-388
8188,13947,8321,-5,-898
8189,13957,8576,0,-896
8190,13953,8444,639,-894
8191,13946,9087,124,-249
8192,13563,8317,-256,-263
8193,13704,8456,-256,-772
8194,13824,8702,-255,-765
8195,13827,8064,0,-639
8196,14198,8444,-127,-768
8197,14087,8960,-4,-1027
8198,13312,8446,126,-384
8199,13822,8447,-385,-513
8200,13824,8320,1,-641
8201,13823,8449,-256,-768
8202,13949,8574,128,-384
8203,13950,8836,-384,-769
8204,13823,8320,-1,-256
8205,13957,8450,-127,-641
8206,14209,8315,254,-513
8207,14076,8196,-256,-1027
8208,13822,8833,257,-765
8209,13824,8448,-2,-768
8210,13956,8444,-128,-768
8211,13567,8575,1,-1158
8212,14078,8319,-384,-1532
8213,13952,8449,0,-755
8214,14080,8572,-256,-645
8215,13826,8064,0,-896
8216,13824,8573,0,-640
8217,13826,8832,127,-893
8218,13945,8571,255,-1024
8219,13569,8321,-4,-766
8220,14090,8832,-127,-769
8221,14076,8320,-1,-1025
8222,13951,8576,1,-896
8223,13946,8451,384,-1535
8224,14461,8319,1,-640
8225,14085,8192,128,-130
8226,13568,8323,0,-512
8227,13694,8448,511,-895
8228,13692,8320,-128,-639
8229,13953,8448,-385,-768
8230,13696,8319,114,-524
8231,14081,8448,515,-254
8232,13953,8194,0,-639
8233,14206,8191,256,-512
8234,13693,8320,2,-768
8235,13952,8191,-2,-514
8236,14210,8323,129,-637
8237,13959,8063,0,-761
8238,13822,8447,256,-1155
8239,13952,8320,384,-640
8240,13699,8318,255,-1154
8241,13817,8701,129,-132
8242,13833,8456,-128,-762
8243,13568,7938,-4,-383
8244,13963,8190,127,-1024
8245,14335,8321,128,-641
8246,13946,8704,128,-768
8247,13823,8576,-256,-639
8248,13824,8576,128,-512
8249,13822,7936,129,-639
8250,13951,8567,1,-767
8251,13825,8704,-128,-896
8252,13569,7934,128,-383
8253,13567,8322,-129,-642
8254,13819,8448,0,-641
8255,14077,8449,130,-893
8256,13949,8190,-254,-1027
8257,13442,8576,1,-644
8258,14090,8320,128,-385
8259,13813,8320,127,-514
8260,13699,8576,-1,-896
8261,14209,8319,-128,-764
8262,13957,8702,382,-1535
8263,14078,8449,261,-779
8264,13829,8448,1,-635
8265,13689,8192,0,-896
8266,14212,8449,1,-641
8267,13576,8576,-256,-1024
8268,13819,8574,-3,-643
8269,13568,8964,1,-260
8270,13830,8194,-128,0
8271,14082,8320,-256,-640
8272,14209,8576,0,-386
8273,14208,8575,-129,-1026
8274,14205,8318,-128,-768
8275,13952,8191,-129,-1024
8276,14079,8318,1,-256
8277,13825,8448,-129,-1145
8278,13824,8703,254,-1026
8279,13822,8191,-258,-768
8280,14205,8579,129,-512
8281,14082,8960,128,-769
8282,13952,8456,256,-257
8283,13701,8447,128,-763
8284,14334,8702,128,-768
8285,13559,7931,0,-512
8286,13832,8199,0,-386
8287,14334,8576,0,-771
8288,13698,8192,-128,-1023
8289,13822,8566,255,-515
8290,13698,8706,1,-384
8291,13820,8064,0,-769
8292,14208,8448,126,-640
8293,13958,8064,-385,-512
8294,13567,8449,0,-1024
8295,14205,8319,1,-1278
8296,14333,8701,-123,-1039
8297,14076,8577,-384,129
8298,13953,8446,-254,-639
8299,14079,8193,132,-260
8300,13952,8702,383,-511
8301,14208,8579,-127,-634
8302,13713,8322,-2,-1151
8303,13563,8320,-254,-640
8304,14078,8448,-257,-770
8305,13828,8576,-127,-1025
8306,13948,8706,128,-1022
8307,14210,8702,0,-383
8308,13829,8192,-1,-768
8309,13953,8696,130,-1023
8310,13824,8576,-128,-1153
8311,13951,8191,255,-1149
8312,13691,8320,-257,-383
8313,13700,8448,0,-767
8314,14082,8321,-129,-3
8315,14084,8192,255,-124
8316,13951,8320,1,-632
8317,14206,8448,256,-901
8318,14336,8319,255,-258
8319,13826,8320,-2,-512
8320,13693,8448,0,-257
8321,13826,8446,128,-382
8322,13696,8836,-128,-761
8323,13954,8067,0,-897
8324,14080,8065,-128,-512
8325,14079,8321,5,-512
8326,13951,8448,511,-641
8327,13696,8448,-128,-640
8328,13561,8576,-135,-512
8329,14203,8448,256,-640
8330,14339,8575,-128,-128
8331,13952,8194,-128,-642
8332,13825,9089,-3,-515
8333,13566,8573,-384,-1152
8334,13949,8446,128,-382
8335,13690,8064,-123,-507
8336,13575,8319,-256,-640
8337,14209,8321,-255,-640
8338,13685,8575,129,-642
8339,13697,8190,-131,-639
8340,13571,8192,-129,-256
8341,14080,8320,-254,-638
8342,14089,8069,127,-766
8343,13695,8064,-128,-896
8344,14335,8193,128,-642
8345,13825,8193,-257,-1026
8346,13949,8318,2,-632
8347,13954,8064,0,-385
8348,13824,8445,0,-767
8349,13948,8448,0,-768
8350,13564,8447,127,-894
8351,13832,8190,131,-508
8352,13818,8193,383,-516
8353,13564,8318,-2,-766
8354,13571,8322,0,-643
8355,13949,8832,-131,-1409
8356,14080,8187,0,-640
8357,13824,8453,-640,-767
8358,14080,8703,0,-258
8359,14082,8448,-644,-1155
8360,13823,8447,-128,-896
8361,14080,8191,1,-1026
8362,14078,8702,-385,-387
8363,13949,8703,128,-644
8364,13827,8573,-384,-769
8365,14079,8320,130,-892
8366,13823,8319,127,-511
8367,14208,8192,0,-899
8368,14209,8192,-257,-1156
8369,14081,8192,0,5
8370,13824,8450,-129,-525
8371,14080,8575,1,-1027
8372,13696,8446,-130,-889
8373,13695,8319,-384,-512
8374,13821,8320,-3,-768
8375,14079,8578,2,-384
8376,13821,8063,-129,-896
8377,13958,8321,-128,-1024
8378,13943,8192,-1,-890
8379,13831,8448,-127,-385
8380,14335,8192,129,-1153
8381,13571,8447,2,-513
8382,14077,8192,-128,-896
8383,13823,8322,1,-1024
8384,14207,8186,126,-510
8385,14081,7934,-129,-643
8386,13955,8198,1,-640
8387,13693,8704,-128,-640
8388,13951,8067,-129,-515
8389,13565,8449,-1,-1408
8390,13962,8447,-385,-503
8391,13944,8185,5,-782
8392,13694,7937,-5,-1020
8393,13829,8576,-512,-773
8394,14085,8194,-259,-1536
8395,13696,7936,-3,-522
8396,13951,8065,255,-256
8397,13696,8194,-257,-770
8398,13952,8575,2,-640
8399,13697,8062,-128,-640
8400,14066,8063,0,-768
8401,14333,8192,-384,-897
8402,13820,8064,0,-640
8403,13955,8196,-383,-512
8404,13820,8317,387,-903
8405,13696,8066,-2,-1405
8406,13958,8447,1,-633
8407,14207,7936,256,-516
8408,13828,8444,1,-1024
8409,13823,8061,-1,-1152
8410,13952,7809,128,-888
8411,13826,8322,-1,-250
8412,14464,8317,0,-389
8413,13701,8192,128,-766
8414,13952,8191,513,-640
8415,13698,8320,2,-1285
8416,14079,8317,0,-127
8417,13560,8064,129,-1030
8418,13834,8322,129,-510
8419,13951,8320,126,-512
8420,13953,8320,-257,-512
8421,14204,8062,-129,-1152
8422,14336,8449,-128,-640
8423,14083,8312,-255,-641
8424,13698,7812,128,-384
8425,13688,8707,-130,-516
8426,14208,8576,-384,-895
8427,13703,8448,-2,-640
8428,13824,8321,0,-1021
8429,13953,8319,4,-644
8430,14081,8447,-384,-639
8431,14337,8448,255,-895
8432,14204,8447,-125,-897
8433,13824,8449,122,-896
8434,14072,8320,272,-780
8435,14084,8446,-387,-508
8436,13700,8448,384,-899
