,CH1,CH2,CH3,CH4
7583,-509,11767,3,-902
7584,-389,11394,0,-1025
7585,-385,11777,131,-744
7586,-268,11380,-256,-694
7587,-133,11529,263,-1656
7588,-125,11382,-5,-469
7589,-29,11266,116,-684
7590,274,11392,-398,-1026
7591,-366,11396,-124,-1026
7592,-37,11648,127,-1279
7593,-199,11387,123,-1022
7594,-522,11266,511,-768
7595,-176,11520,-124,-643
7596,-100,11392,123,-1029
7597,-366,11649,129,-1035
7598,-294,11387,128,-1277
7599,4,11248,125,-634
7600,-345,11774,-255,-793
7601,-438,11302,127,-1160
7602,-5,11251,-128,-7
7603,-541,11384,248,-1101
7604,-227,11647,7,-1408
7605,-133,11524,-1,-772
7606,-259,11393,1,-1281
7607,-256,11527,126,-485
7608,-254,11510,-134,-530
7609,-272,11400,-255,-658
7610,-502,11776,26,-893
7611,-113,11264,391,-779
7612,-282,11648,244,-1288
7613,-388,11395,-5,-1015
7614,-209,11525,0,-519
7615,-47,11777,121,-888
7616,-498,11489,-254,-543
7617,20,11418,14,-1560
7618,-444,11896,253,-975
7619,-459,11240,124,-1044
7620,17,11399,-27,-1006
7621,-299,11398,-505,-599
7622,-365,11776,8,-265
7623,-265,11648,-258,-916
7624,-379,11775,136,-1155
7625,-426,11513,0,-1006
7626,-595,11392,127,-516
7627,120,11532,-2,-1048
7628,-523,11772,-132,-867
7629,-120,11511,-253,-652
7630,-382,11520,1,-1032
7631,-138,11392,1,-898
7632,-539,11402,254,-896
7633,-201,11250,129,-770
7634,19,11915,128,-772
7635,27,11150,13,-755
7636,-372,11518,-229,-1137
7637,-270,11126,-386,-1045
7638,-347,11413,127,-643
7639,-534,11523,-253,-1157
7640,-33,11509,18,-616
7641,10,11265,131,-388
7642,-243,11520,109,-651
7643,-639,11520,-261,-1022
7644,-513,11656,-122,-1152
7645,-514,11766,-129,-1029
7646,-127,11255,4,-768
7647,-259,11533,255,-1150
7648,-387,11516,-132,-865
7649,-128,11516,-124,-675
7650,-383,11380,-132,-1660
7651,-130,11404,28,-354
7652,1,11514,384,-538
7653,-512,11268,110,-1029
7654,-510,11651,-34,-894
7655,-256,11519,-517,-1283
7656,128,11785,-106,-1661
7657,-247,11769,-1,-652
7658,-388,11507,3,-518
7659,-257,11401,-10,-776
7660,-376,11649,-253,-1046
7661,-388,11514,4,-1290
7662,-262,11519,-130,-1281
7663,-130,11398,-1,-1280
7664,-126,11262,-127,-1156
7665,-244,11380,-3,-650
7666,-494,11409,-256,-987
7667,-540,11235,-125,-1292
7668,-252,11659,-394,-910
7669,-634,11264,118,-1014
7670,-409,11773,4,-1024
7671,0,11137,128,-384
7672,-394,11778,-2,-1158
7673,-355,11132,253,-1277
7674,-138,11655,-254,-1281
7675,-381,11650,3,-1029
7676,-126,11904,2,-784
7677,-402,11647,-130,-509
7678,-385,11767,2,-1145
7679,-520,11522,-253,-1281
7680,-362,11779,-130,-1293
7681,4,11362,258,-1393
7682,-269,11273,-15,-892
7683,-236,11522,23,-1296
7684,-13,11388,513,-867
7685,-411,11392,247,-652
7686,-379,11392,129,-1279
7687,-380,11779,-1,-509
7688,-245,11654,-4,-776
7689,-116,11890,256,-1025
7690,3,11391,-128,-886
7691,2,11921,122,-925
7692,-9,11503,-389,-1261
7693,-129,11140,139,-628
7694,8,11648,124,-922
7695,-18,11413,-2,-1024
7696,-272,11126,2,-897
7697,-245,11513,256,-899
7698,0,11385,3,-768
7699,-253,11770,132,-896
7700,-14,11410,-129,-630
7701,62,11380,125,-384
7702,-437,11398,-119,-629
7703,-660,11377,111,-1020
7704,-406,11895,388,-1024
7705,-264,11659,5,-1263
7706,-129,11772,1,-1544
7707,-247,11535,-133,-1049
7708,-382,11393,237,-875
7709,-387,11275,270,-1538
7710,-379,10994,-124,-521
7711,-500,11916,-252,-1040
7712,-422,11520,-255,-873
7713,108,11391,127,-514
7714,-205,11264,-266,-1032
7715,-533,11391,-127,-1154
7716,121,11144,-128,-1409
7717,-240,11131,2,-899
7718,-265,11262,385,-776
7719,3,11272,260,-1409
7720,-369,11777,0,-1018
7721,-512,11379,-7,-771
7722,-517,11270,-122,-1029
7723,-378,11523,511,-1020
7724,-518,11522,-138,-636
7725,-131,11397,133,-643
7726,-382,11264,131,-773
7727,-137,11264,-127,-515
7728,-254,11262,109,-747
7729,-126,11381,267,-904
7730,-369,11524,7,-533
7731,-275,11390,6,-367
7732,-344,11653,-129,-1000
7733,-444,11151,109,-1036
7734,117,11353,263,-652
7735,-256,11766,9,-713
7736,-506,11668,-2,-1200
7737,-107,11382,-3,-399
7738,130,11541,124,-1088
7739,122,10754,14,-1054
7740,-2,11629,-245,-1027
7741,-138,11905,-270,-893
7742,-383,11258,116,-1033
7743,6,11525,128,-639
7744,-140,11648,0,-1142
7745,-504,11391,14,-1031
7746,-123,11520,384,-1026
7747,-406,11653,127,-774
7748,-223,11141,257,-882
7749,-5,11265,-120,-1260
7750,-298,11392,-3,-1296
7751,-356,11652,128,-642
7752,15,11773,0,-1020
7753,8,11393,129,-767
7754,120,11134,-4,-651
7755,-132,11391,0,-1279
7756,-152,11264,1,-926
7757,-653,11505,-4,-597
7758,-365,11534,-129,-1519
7759,-259,11380,126,-949
7760,-255,11774,0,-853
7761,-2,11411,129,-1262
7762,263,11507,-5,-1522
7763,-251,11539,254,-1564
7764,-129,11156,7,-912
7765,-384,11331,119,-1246
7766,-129,11717,13,-1207
7767,-214,10994,-263,-439
7768,-517,11635,241,-694
7769,-141,11152,14,-1701
7770,-132,11386,118,-417
7771,126,11518,250,-1015
7772,-222,11382,266,-1033
7773,-380,11272,-120,-512
7774,-402,11523,-128,-1028
7775,-148,11390,0,-1526
7776,-126,11524,-139,-754
7777,-124,11381,-384,-769
7778,-252,11267,-256,-512
7779,-257,11653,-252,-494
7780,-137,11512,247,-1279
7781,1,11127,134,-901
7782,-242,11144,-257,-1161
7783,-391,11412,-133,-1256
7784,-6,11643,127,-508
7785,-235,11384,-263,-1199
7786,-257,11388,14,-985
7787,-380,11267,122,-386
7788,-379,11519,-6,-1034
7789,-403,11259,1,-882
7790,96,11262,127,-124
7791,34,11138,128,-1284
7792,-37,11524,127,-1152
7793,396,11512,2,-254
7794,-180,11263,-4,-785
7795,-297,11268,255,-751
7796,95,11775,1,-914
7797,164,11402,-129,-1534
7798,-243,11613,-256,-761
7799,-39,11807,-129,-1027
7800,-22,11283,-131,-261
7801,-534,11386,5,-1118
7802,-214,11264,-134,-1152
7803,120,11263,255,-507
7804,-258,11405,-3,-930
7805,-137,11628,5,-1135
7806,-508,10873,130,-784
7807,16,11401,123,-1281
7808,-138,11263,-6,-437
7809,14,11518,-141,-148
7810,-20,11648,-391,-777
7811,-286,11775,-245,-764
7812,-377,11512,257,-510
7813,-245,11004,111,-379
7814,-439,11431,-383,-558
7815,-598,11778,-115,-1292
7816,-134,11638,134,-860
7817,-518,11360,121,-921
7818,100,10879,-3,-1166
7819,195,11276,-2,-837
7820,-580,11259,12,-130
7821,-620,11138,116,-786
7822,-505,11915,-258,-899
7823,-353,11892,122,-1020
7824,-132,11386,130,-772
7825,-400,11393,-1,-1020
7826,-381,11249,-5,-629
7827,-381,11420,-124,-772
7828,-399,11772,126,-784
7829,-500,11011,-390,-1280
7830,-232,11503,-264,-773
7831,-437,11518,125,-764
7832,-622,11673,132,-877
7833,-162,11121,14,-1292
7834,4,11775,-139,-889
7835,-14,11118,127,-1404
7836,38,11566,0,-892
7837,-389,11896,127,-1045
7838,-8,11501,-13,-1268
7839,-371,11397,-127,-898
7840,-258,11520,14,-1554
7841,-385,11387,-17,-1286
7842,0,11273,-380,-127
7843,-381,11640,0,-885
7844,-252,10999,-389,-896
7845,-2,11546,-254,-636
7846,-382,11645,128,-1144
7847,-137,11641,-130,-371
7848,-1,11519,-11,-1059
7849,1,11506,-241,-1403
7850,-255,11266,283,-1013
7851,-256,11518,116,-1040
7852,-4,11263,106,-1148
7853,-512,11524,-259,-512
7854,-8,11382,5,-1159
7855,4,11267,6,-783
7856,0,11392,383,-6
7857,-238,11255,-12,-921
7858,-621,11268,1,-880
7859,-659,11390,-131,-1043
7860,-139,11262,9,-1019
7861,-251,11395,129,-768
7862,-283,11131,-17,-1150
7863,146,11499,-256,-937
7864,-618,11412,-7,-611
7865,-175,11362,2,-1281
7866,-122,11660,3,-658
7867,-130,11259,-125,-1012
7868,-132,11392,-245,-896
7869,0,11266,-386,-644
7870,-3,11521,-7,-1283
7871,16,11260,-4,-881
7872,-40,11398,-128,-641
7873,-633,11649,133,-636
7874,30,11512,389,-897
7875,-293,11399,-253,-768
7876,-383,11632,-3,-1144
7877,-234,11267,-256,-1277
7878,-146,11501,126,-245
7879,-506,10865,125,-913
7880,17,11282,128,-760
7881,-162,11395,-15,-1034
7882,-500,11517,-127,-754
7883,-110,11263,250,-641
7884,-266,11264,-379,-902
7885,-268,11261,-127,-893
7886,-372,11269,0,-385
7887,-132,11388,0,-770
7888,-389,11119,0,-371
7889,-253,11304,-124,-529
7890,-390,11895,132,-650
7891,-234,11002,-2,-768
7892,-132,11520,129,-776
7893,-261,11151,-3,-1024
7894,-264,11135,-126,-898
7895,-381,11122,2,-643
7896,-127,11401,-378,-766
7897,-252,11007,-137,-1152
7898,-259,11497,-20,-1138
7899,-170,11524,386,-511
7900,23,11526,5,-880
7901,-254,11264,254,-1037
7902,-114,11510,-119,-389
7903,-505,11402,-132,-1102
7904,-257,11386,-3,-1831
7905,-631,11510,7,-539
7906,-389,11649,-127,-992
7907,-508,11400,-11,-1284
7908,-279,11257,6,-137
7909,-129,11651,-270,-799
7910,-127,11392,642,-1663
7911,-129,11263,246,-1010
7912,-127,11136,9,-767
7913,-131,11136,257,-899
7914,-125,11259,-128,-1534
7915,-257,11387,-256,-1028
7916,-8,11519,-385,-514
7917,8,11523,-388,-1026
7918,-373,11778,128,-1021
7919,-258,11502,376,-633
7920,136,11010,-133,-646
7921,-381,11526,-130,-635
7922,-5,11522,-253,-260
7923,-374,11513,129,-898
7924,-259,11648,-126,-643
7925,-140,11408,-6,-892
7926,130,11254,7,-764
7927,-227,11516,-127,-1024
7928,-175,11279,-13,-772
7929,144,11133,129,-1011
7930,-133,11388,112,-915
7931,130,11154,268,-521
7932,-127,10984,-239,-611
7933,128,11502,-140,-1367
7934,-398,11401,-120,-1234
7935,-369,11503,-132,-637
7936,-127,11653,109,-1217
7937,-119,11399,275,-1225
7938,-20,11514,-355,-530
7939,-508,11649,-411,-865
7940,0,11128,6,-1047
7941,-648,11139,-384,-391
7942,-503,11518,252,-999
7943,-259,11648,506,-1177
7944,-238,11520,125,-276
7945,119,11390,-255,-489
7946,-417,11523,382,-1143
7947,-372,11135,263,-1026
7948,-382,11392,130,-1155
7949,-242,11395,-129,-894
7950,-112,11642,256,-1277
7951,-5,11010,-10,-892
7952,16,11256,-122,-260
7953,243,11648,130,-1150
7954,-285,11519,132,-925
7955,-237,11763,384,-498
7956,3,11671,129,-890
7957,-138,11271,130,-542
7958,-258,11267,-5,-591
7959,-257,11009,253,-905
7960,-3,11372,11,-520
7961,-125,11530,-4,-867
7962,-129,11282,-2,-1035
7963,0,11353,122,-890
7964,0,11676,131,-1042
7965,35,11180,4,-648
7966,-273,11368,98,-893
7967,377,11769,405,-439
7968,-224,11655,-364,-227
7969,-167,11264,-158,-1148
7970,268,11665,124,-906
7971,-217,11769,131,-641
7972,-259,11496,-1,-1153
7973,-377,11274,-128,-746
7974,-268,11649,-373,-261
7975,-355,11392,265,-893
7976,-413,11647,-4,-1024
7977,380,11391,131,-898
7978,-349,11650,134,-768
7979,-408,11372,-128,-891
7980,9,11136,129,-1284
7981,-629,11269,258,-991
7982,-406,11120,0,-267
7983,-378,11023,259,-1208
7984,-267,11538,-11,-1122
7985,-23,11643,14,-481
7986,29,11268,118,-523
7987,-517,11141,-127,-1280
7988,199,11525,128,-768
7989,157,11646,-253,-1409
7990,124,11387,-128,-896
7991,19,11270,-126,-642
7992,-105,11520,-132,-899
7993,-361,11389,255,-900
7994,-305,11394,1,-887
7995,227,11649,-128,-252
7996,43,11403,2,-532
7997,-373,11499,130,-773
7998,-244,11648,-126,-261
7999,-127,11527,104,-973
8000,-127,11265,390,-1536
8001,-132,11128,0,-113
8002,-258,11646,258,-943
8003,-118,11125,-12,-732
8004,-5,11538,-127,-429
8005,-398,11513,6,-1297
8006,-379,11392,-10,-733
8007,-232,11520,-274,-909
8008,-23,11392,-374,-1029
8009,-387,11264,142,-1281
8010,-121,11265,384,-1019
8011,-415,11255,246,-758
8012,-363,11167,-1,-658
8013,-254,11629,259,-1177
8014,-416,10731,121,-1120
8015,-477,11160,122,-757
8016,50,11143,5,-930
8017,128,11663,114,-1148
8018,-57,11774,-256,-742
8019,-537,11518,-2,-395
8020,-354,11390,-392,-898
8021,-259,11398,-134,-509
8022,-245,11640,-1,-1047
8023,-134,11127,-5,-1136
8024,-401,11420,-382,-742
8025,-362,11662,4,-516
8026,-127,11772,-259,-782
8027,-426,11266,5,-899
8028,-630,11511,255,-766
8029,-350,11520,129,-1149
8030,-256,11646,131,-793
8031,-254,11528,-2,-513
8032,-261,11517,129,-741
8033,-138,11650,0,-1037
8034,-120,11499,128,-511
8035,-243,11272,1,-1046
8036,-379,11515,2,-1149
8037,-386,11130,-1,-1015
8038,-381,11520,1,-768
8039,-385,11643,-2,-896
8040,-124,11259,5,-769
8041,-639,11267,128,-1023
8042,7,11258,-133,-896
8043,253,11419,-255,-1024
8044,-250,11894,131,-896
8045,-264,11235,123,-1024
8046,-2,11398,137,-899
8047,-127,11270,264,-884
8048,-383,11521,238,-389
8049,-384,11395,139,-1182
8050,-384,11782,242,-1149
8051,-256,11768,-145,-895
8052,-2,11519,-125,-767
8053,-123,11512,-126,-388
8054,-259,11272,2,-388
8055,-128,11650,-2,-643
8056,-251,11396,6,-802
8057,-141,11910,-11,-1136
8058,3,11525,-259,-640
8059,-252,11647,19,-1024
8060,-266,11402,110,-515
8061,-125,11623,-389,-752
8062,-257,11780,-267,-767
8063,-128,11657,-128,-780
8064,-258,11642,-126,-516
8065,-6,11644,-131,-875
8066,118,11387,-7,-1152
8067,256,11404,2,258
8068,-260,11905,-133,-909
8069,14,11380,126,-1004
8070,-136,11272,-130,-512
8071,21,11779,385,-1142
8072,-18,11373,5,-1053
8073,-272,11011,-3,-382
8074,-98,11428,7,-1141
8075,244,11498,-129,-1020
8076,-277,11282,0,-138
8077,-241,11642,-256,-1038
8078,-269,11266,6,-774
8079,-508,11789,8,-1426
8080,-243,11499,385,-872
8081,-240,11264,386,-773
8082,2,11648,514,-1026
8083,35,11503,-3,-764
8084,365,11145,-124,-514
8085,-288,11797,-512,-1051
8086,-104,11771,0,-1371
8087,-17,11624,116,-230
8088,-262,11136,-265,-678
8089,-105,11656,-122,-504
8090,-3,11648,0,-802
8091,-147,11521,1,-1152
8092,-256,11518,129,-771
8093,-261,11520,7,-385
8094,-384,11412,-393,-765
8095,-132,11116,228,-1152
8096,-250,11645,280,-999
8097,-190,11165,-122,-129
8098,40,11364,99,-1135
8099,-372,11787,393,-914
8100,-143,11265,-125,-512
8101,-365,11756,122,-631
8102,-392,11543,5,-771
8103,-256,11634,117,-649
8104,-260,11777,137,-743
8105,-4,11530,-120,-1283
8106,-234,11379,-130,-127
8107,-384,12040,118,-1430
8108,-278,11648,383,-993
8109,-108,11524,-6,-503
8110,-497,11904,-118,-259
8111,-282,11646,128,-773
8112,3,11385,-128,-1407
8113,-251,11767,2,-901
8114,-255,11772,128,-134
8115,-627,11523,5,-1284
8116,-784,11776,-256,-1015
8117,-258,11514,135,-252
8118,-385,11656,128,-520
8119,-127,11776,258,-509
8120,-384,11653,123,-520
8121,-13,11513,-131,-1025
8122,3,11901,-131,-777
8123,-135,11800,251,-760
8124,9,11391,141,-1016
8125,-377,11863,2,-918
8126,-41,12180,-2,-516
8127,-78,11398,-97,-644
8128,-372,11762,-393,-385
8129,-199,11652,-16,-641
8130,138,11877,-108,-264
8131,-512,11929,-268,-590
8132,-499,11508,5,-704
8133,-259,12254,-372,-125
8134,-375,12179,-157,-816
8135,1,11905,150,-763
8136,-252,12028,-387,268
8137,130,12033,234,-842
8138,-268,11766,16,-809
8139,-386,11394,0,-125
8140,-248,11903,128,-751
8141,132,11647,-1,-777
8142,-5,11776,128,-646
8143,-10,11769,0,-510
8144,-271,12287,126,-762
8145,-247,11903,388,-651
8146,-267,12032,2,-515
8147,-393,12030,127,-506
8148,-217,11905,129,-1020
8149,121,12032,386,-1024
8150,-272,11649,111,-1029
8151,-400,11903,-256,-1154
8152,-489,11764,-132,-545
8153,7,12287,-248,-100
8154,-265,11789,508,-877
8155,-120,12023,273,-552
8156,-265,11784,-1,-473
8157,-386,11995,9,-770
8158,121,12414,-255,-633
8159,-119,12058,-8,-1125
8160,-384,11786,-11,-1168
8161,-128,11760,268,-1021
8162,256,12006,-376,-1044
8163,-119,12045,-11,-665
8164,3,12026,-111,-862
8165,-377,12161,-27,-1182
8166,-138,12032,385,-412
8167,-248,12161,15,-631
8168,-147,12025,233,-1158
8169,-104,11899,399,-254
8170,-376,11920,-257,-642
8171,-263,12295,256,-752
8172,-269,12147,-20,-263
8173,104,11898,-252,-1022
8174,18,11906,2,-896
8175,-257,12165,2,-884
8176,-10,12286,256,-1279
8177,-111,12025,1,-1153
8178,-394,11889,127,-1279
8179,2,11660,-129,-1015
8180,-499,12174,256,-1038
8181,-166,12009,-4,-1294
8182,-120,11912,125,-1267
8183,-138,12022,-123,-1029
8184,-2,11647,261,-1282
8185,-115,12173,-2,-1150
8186,-160,12023,128,-1273
8187,152,11652,0,-1663
8188,-370,12290,128,-1024
8189,-30,11758,131,-1032
8190,-325,11905,-3,-1398
8191,-420,12159,382,-758
8192,-35,12032,129,-1292
8193,38,12285,-1,-1278
8194,-374,12052,-258,-1280
8195,-155,12011,-132,-1278
8196,13,12171,256,-1421
8197,250,11907,121,-896
8198,-2,11905,385,-1536
8199,119,11520,1,-1775
8200,-257,11917,129,-1149
8201,1,11886,-3,-1399
8202,-260,11657,-3,-743
8203,-108,12032,-116,-1197
8204,128,11522,256,-1398
8205,-6,11519,-148,-1141
8206,-6,11776,-123,-1157
8207,-139,11777,6,-1279
8208,-124,11645,256,-887
8209,-129,11523,-10,-645
8210,-128,11790,-129,-904
8211,-127,11767,138,-1049
8212,-294,11646,244,-1398
8213,-653,11644,-6,-1182
8214,-303,11516,-6,-1635
8215,-25,11519,-265,-592
8216,-394,11520,-105,-787
8217,-98,11648,124,-1030
8218,-312,11646,-134,-1019
8219,-632,11656,-5,-634
8220,-230,11896,128,-919
8221,-123,11528,-3,-1123
8222,-143,12034,-126,-655
8223,-236,11511,-1,-1428
8224,-17,11775,-128,-867
8225,-391,11390,0,-889
8226,-97,12019,-128,-1413
8227,-297,11785,1,-515
8228,-370,11769,-137,-1262
8229,-146,11668,254,-686
8230,-113,11390,-105,-605
8231,-274,11786,-128,-1274
8232,8,11769,-256,-1152
8233,-262,11779,-257,-1411
8234,219,11630,-130,-1003
8235,43,11262,-114,-637
8236,-637,11520,262,-1047
8237,-258,11388,-8,-1537
8238,-126,11398,-2,-767
8239,-257,11782,-128,-1273
8240,-127,11762,-1,-1024
8241,-387,11380,-257,-384
8242,-644,11261,-124,-1051
8243,-137,11277,-14,-1140
8244,-251,11533,-386,-894
8245,-385,11516,30,-758
8246,-129,11520,111,-248
8247,-128,11381,1,-537
8248,-259,11136,-15,-896
8249,-256,11398,-258,-768
8250,123,11523,17,-902
8251,131,11652,-7,-1158
8252,2,11641,-251,-241
8253,-241,11375,137,-407
8254,-394,11265,-15,-774
8255,-13,11395,-135,-625
8256,-117,11392,-255,-645
8257,-384,11393,19,-768
8258,-153,11372,254,-509
8259,246,11650,-5,-1147
8260,49,11501,-131,-551
8261,-405,11920,-3,-382
8262,123,11395,8,-378
8263,-254,11912,-128,-631
8264,4,11644,-8,-768
8265,-384,11647,127,-385
8266,268,11384,256,-899
8267,98,11395,126,-763
8268,-292,11652,127,-769
8269,-612,11780,128,-763
8270,27,11895,2,-1033
8271,-302,11251,-126,-514
8272,-360,11435,-18,-888
8273,139,11618,384,-893
8274,-143,11143,1,-132
8275,-113,11658,1,-913
8276,140,11253,6,-763
8277,101,11539,117,-1025
8278,-394,11774,-257,-631
8279,-96,11648,8,-773
8280,7,11776,3,-897
8281,-26,11777,-128,-768
8282,-250,11907,127,-506
8283,0,11759,-128,-272
8284,-270,11523,-128,-883
8285,-410,11788,6,-123
8286,-624,11500,126,-952
8287,-93,11150,-2,-613
8288,-140,12416,-1,-261
8289,-268,11689,-129,-511
8290,-241,11255,-128,-639
8291,1,11742,-130,-894
8292,-258,12038,8,-642
8293,-273,11787,-258,-512
8294,139,11772,-2,-1025
8295,-621,11777,-251,-510
8296,-82,11778,-19,-498
8297,-108,11652,129,-901
8298,96,11533,2,-268
8299,249,11488,-4,-598
8300,267,12047,8,-1424
8301,-121,11400,-259,-530
8302,-121,12020,105,-878
8303,-518,12047,146,-897
8304,-16,11518,-255,-636
8305,-244,12045,113,-1162
8306,-17,12032,383,-1141
8307,-113,11774,-9,-894
8308,-18,11904,-242,-894
8309,18,12032,386,-769
8310,-380,12038,256,-1152
8311,-137,11782,-128,-769
8312,-123,11648,0,-903
8313,-379,11779,-128,-1151
8314,-395,11904,0,-505
8315,-129,11902,-4,-135
8316,-254,11910,-128,-784
8317,-134,12029,2,-889
8318,-248,11650,-1,-652
8319,-393,11892,131,-1540
8320,-3,11906,257,-1045
8321,-128,11773,-122,-764
8322,120,12016,-130,-903
8323,-96,12160,-140,-643
8324,-263,12040,125,-888
8325,-54,11779,-1,-781
8326,173,11765,134,-637
8327,-359,12031,-125,-765
8328,-141,11905,4,-768
8329,-128,12143,-372,-979
8330,-127,12060,-270,-1315
8331,-272,11638,-132,-675
8332,-504,12264,106,-1048
8333,21,12188,398,-1612
8334,-8,11650,-231,-422
8335,-134,11903,-267,-1098
8336,-251,11905,-135,-1432
8337,131,12032,0,-899
8338,-3,11905,-1,-1276
8339,-142,11776,253,-796
8340,-378,12032,-129,-386
8341,-128,11909,0,-508
8342,-241,11773,0,-749
8343,143,12032,-7,-1151
8344,-9,11776,255,-785
8345,-27,11775,129,-750
8346,-233,11651,-2,-1794
8347,269,11905,-381,-507
8348,-15,11392,135,-531
8349,4,11901,-135,-1405
8350,-146,11651,10,-1442
8351,-247,11900,258,-301
8352,4,11657,257,-472
8353,-132,11878,134,-1132
8354,-133,12052,-6,-1064
8355,-258,11256,251,-765
8356,259,12024,131,-1013
8357,-375,11401,251,-805
8358,-258,12124,248,-373
8359,-384,11683,398,-989
8360,-258,11979,-127,-1044
8361,13,11943,258,-912
8362,-254,11896,-254,-876
8363,-9,12034,248,-1177
8364,-237,11779,-237,-410
8365,-397,11778,-38,-633
8366,-131,11913,384,-1026
8367,-355,12022,12,-639
8368,-406,11780,-257,-771
8369,-158,12030,-128,-1278
8370,6,11633,256,-756
8371,-241,11795,-6,-895
8372,-259,12156,-1,-1024
8373,-18,11777,-126,-382
8374,643,12163,128,-1023
8375,11,11885,-127,-769
8376,254,11787,0,-1023
8377,-123,12030,-126,-626
8378,233,11621,2,-803
8379,49,11555,384,-1135
8380,-265,12161,123,-493
8381,224,11771,261,-813
8382,163,12029,122,-1280
8383,-376,11896,128,-759
8384,-47,11775,1,-508
8385,234,11775,-128,-897
8386,292,11779,1,-640
8387,-246,12031,127,-1030
8388,97,11775,129,-1150
8389,-92,11904,0,-1017
8390,-145,11905,0,-891
8391,-108,12163,1,-770
8392,-163,11904,129,-892
8393,183,12151,3,-516
8394,-657,11824,-259,-383
8395,-79,11516,116,-616
8396,-133,11775,7,-1024
8397,-2,11773,-128,-387
8398,-122,12035,132,-1323
8399,123,11756,379,-1115
8400,-260,11665,-5,-360
8401,-114,12160,-3,-692
8402,-147,11650,-126,-1000
8403,-240,11647,-11,-509
8404,148,11776,-249,-1038
8405,-35,11906,265,-1151
8406,-279,11646,127,-1019
8407,-378,11782,135,-762
8408,-247,11909,257,-780
8409,-259,11895,-139,-1038
8410,-92,11635,25,-994
8411,113,11665,242,-795
8412,-133,11903,-274,-1123
8413,-6,11640,-252,-213
8414,-280,11649,-249,-405
8415,-247,11905,7,-776
8416,-261,12031,-4,-763
8417,-247,11903,-3,-511
8418,-274,11904,128,-785
8419,-513,11908,-2,-868
8420,-232,12182,3,-387
8421,17,12132,128,-768
8422,-33,11519,-3,-388
8423,-384,11899,-130,-896
8424,-96,11792,-132,-513
8425,-138,11759,125,-1016
8426,-136,12304,133,-774
8427,-261,11425,4,-906
8428,-128,11638,-3,-741
8429,-151,11899,0,-1415
8430,147,11781,-1,-508
8431,-358,11890,125,-782
8432,-163,11526,104,-630
8433,-107,12042,-390,-646
8434,-510,11776,41,-772
8435,-131,11908,106,-641
8436,257,12034,-380,-515
8437,-250,12023,254,-1402
8438,-509,11640,123,-1152
8439,1,11643,0,-893
8440,0,11385,133,-1275
8441,11,11538,370,-901
8442,-514,11648,16,-1550
8443,126,11650,507,-1133
8444,1,11781,-188,-902
8445,-256,11909,-94,-1289
8446,-387,11899,146,-1019
8447,-384,11650,96,-511
8448,251,11905,-388,-647
8449,6,11640,9,-778
8450,-3,11650,124,129
8451,-115,11650,-5,-659
8452,-265,11780,9,-506
8453,-2,11910,129,-923
8454,-367,12033,-14,-896
8455,-519,11903,-117,-1152
8456,-17,11936,122,-1538
8457,3,11511,-258,-947
8458,14,12127,109,-718
8459,-354,11955,263,-1664
8460,-510,11534,-3,-808
8461,-396,11656,252,-886
8462,119,12033,18,-768
8463,-128,11770,-130,-644
8464,-380,11776,0,-1414
8465,32,11645,-129,-1263
8466,119,11652,-3,-643
8467,-171,11905,-2,-759
8468,-370,11773,-379,-1156
8469,-134,11915,-392,-896
8470,-382,11998,120,-1276
8471,-126,11673,2,-1021
8472,-390,12436,1,-399
8473,-244,11866,-260,-1161
8474,-120,11780,-116,-750
8475,-6,11772,-12,-1187
8476,-275,11784,-256,-1134
8477,-232,12032,131,-770
8478,8,11776,-126,-1025
8479,-161,11902,0,-767
8480,-232,11644,2,-1030
8481,135,11783,0,-1282
8482,-150,11771,384,-998
8483,-96,11783,-17,-649
8484,110,11903,-261,-1202
8485,-421,11643,-253,-1264
8486,-370,11520,2,-894
8487,-97,11397,-132,-1152
8488,129,11382,-256,-898
8489,-3,11760,-131,-641
8490,129,11892,-7,-768
8491,136,12052,11,-768
8492,-240,11525,-258,-756
8493,-438,11884,112,-387
8494,-21,11785,252,-1392
8495,-219,11770,146,-1047
8496,-368,11788,-508,-505
8497,-522,11521,-141,-1138
8498,-135,11649,5,-1038
8499,-252,11630,-240,-908
8500,-11,12160,-281,-631
8501,141,11657,255,-1153
8502,-231,11645,-125,-519
8503,-288,11650,120,-776
8504,8,11776,128,-491
8505,-364,11520,126,-129
8506,-266,11776,2,-654
8507,-373,11646,128,-1154
8508,-390,11265,-128,-1157
8509,-129,11511,-1,-769
8510,-377,11646,-127,-1028
8511,-392,11653,384,-1153
8512,-14,12034,-128,-1278
8513,1,11893,-3,-1028
8514,-385,11513,-384,-1408
8515,-128,11522,6,-627
8516,-383,11645,-133,-263
8517,-13,11767,-128,-904
8518,2,11906,-128,-1169
8519,-127,11518,-9,-385
8520,-128,11781,263,-1002
8521,-232,11394,-117,-893
8522,-500,11886,-3,-1049
8523,-329,11905,-241,-19
8524,45,11904,-142,-603
8525,-511,11785,-15,-776
8526,-132,11746,370,-643
8527,-512,12170,275,-834
8528,-121,11651,-3,-1435
8529,-400,12141,132,-685
8530,-376,11918,-131,-950
8531,-259,11902,132,-1112
8532,-384,11902,-253,-354
8533,-256,11906,115,-1618
8534,-385,11390,2,-1202
8535,-389,11779,128,-395
8536,-506,11776,-1,-742
