,CH1,CH2,CH3,CH4
1046,-147,22786,-128,-511
1047,-137,22923,0,-513
1048,-394,23160,384,-379
1049,-242,22771,-268,-390
1050,-125,22929,16,-512
1051,-132,23033,-2,-530
1052,-120,22920,-3,-623
1053,4,23552,-125,12
1054,-173,22922,127,-509
1055,-505,23166,-381,-768
1056,-121,22796,-261,-526
1057,-258,23021,-383,-128
1058,-134,23059,-145,-640
1059,-124,22786,-2,-482
1060,-252,23023,2,512
1061,-245,23164,-4,-492
1062,-376,23062,7,-399
1063,-379,22409,-382,-247
1064,-506,22759,-14,-754
1065,-395,22684,128,-558
1066,-133,22633,132,130
1067,-250,23289,-112,-611
1068,-507,23179,-384,-898
1069,-401,22909,-146,-257
1070,-157,23170,255,-654
1071,18,22784,-385,-617
1072,-372,22401,413,136
1073,-254,22784,381,-141
1074,-506,22784,128,-642
1075,-265,22771,126,-515
1076,-124,23043,2,-385
1077,-378,22524,635,-260
1078,-514,22665,256,-640
1079,-274,22912,-388,-252
1080,0,22914,8,-135
1081,-384,23041,116,-385
1082,-125,22910,-386,-255
1083,-507,22910,-126,-390
1084,-143,23041,-256,-509
1085,-124,23038,-3,-127
1086,-385,23301,-130,-505
1087,-143,22921,115,-387
1088,-106,23038,16,-514
1089,-375,22791,-32,-379
1090,-278,22785,274,-755
1091,-242,22653,-243,-655
1092,-280,22904,-12,-390
1093,-11,22805,-128,-254
1094,0,22756,7,-473
1095,-264,23292,-260,-783
1096,-376,23040,234,-406
1097,15,23412,159,-491
1098,116,23077,-260,-522
1099,-273,22524,118,-399
1100,-380,23166,-1,-485
1101,-259,23034,128,-917
1102,-383,22914,-384,341
1103,-127,23041,24,154
1104,-259,22654,-2,-510
1105,-121,22528,-512,-260
1106,-139,22784,-2,-386
1107,-103,22652,-121,-125
1108,112,23169,-129,-507
1109,-279,23040,-128,-138
1110,-106,22910,-128,-124
1111,-147,22782,-121,-504
1112,-398,22782,121,-896
1113,-374,23041,-390,-384
1114,-110,22784,-120,-1024
1115,-154,23040,3,-554
1116,-513,22785,130,149
1117,-245,23037,-251,-737
1118,-259,22792,-133,-651
1119,-124,22908,-18,-681
1120,0,22793,384,-8
1121,-119,22783,16,-598
1122,-386,22780,0,-681
1123,-129,22906,-127,-119
1124,-256,22907,-2,-958
1125,-129,23031,-125,-1219
1126,-117,22947,-135,-294
1127,-137,22783,-9,-608
1128,5,22910,239,-568
1129,-362,22786,517,120
1130,-421,22651,28,-377
1131,150,22538,-384,-646
1132,-708,23056,-126,-128
1133,-465,23026,128,-515
1134,-127,22913,121,-754
1135,-135,23048,-132,7
1136,-108,23029,-129,-509
1137,-388,22652,-124,-896
1138,-5,22922,252,-518
1139,-241,23297,5,-386
1140,-383,23028,-128,2
1141,-503,22907,124,-651
1142,-645,22781,384,-617
1143,-381,22781,116,-278
1144,-541,22799,1,-898
1145,113,23037,-7,-233
1146,-227,22782,-132,-408
1147,-263,23037,2,-380
1148,-262,23033,255,-128
1149,-112,22914,133,-505
1150,-493,23166,-128,-768
1151,-288,22782,253,-512
1152,-130,23051,6,-517
1153,-119,22910,-257,-763
1154,-150,22528,-1,-373
1155,124,22915,-1,-376
1156,-4,23038,2,-136
1157,243,23056,5,-1035
1158,48,22779,-518,-270
1159,-112,23143,236,288
1160,245,23170,130,-1009
1161,-415,23042,382,-256
1162,-240,22653,124,115
1163,-133,23179,-131,-540
1164,-258,23024,5,-632
1165,12,22915,119,-358
1166,365,23178,-128,-136
1167,-276,23298,142,-399
1168,-130,22657,121,-380
1169,-390,23040,134,-523
1170,-94,22789,383,-765
1171,-160,22659,-20,-386
1172,-389,22911,-261,-772
1173,-239,22494,389,-504
1174,-269,22419,-24,-636
1175,-395,23078,6,-225
1176,-202,23277,2,-285
1177,108,22768,-11,-652
1178,-437,22792,-262,-498
1179,-317,23040,-119,-238
1180,-26,23040,4,-18
1181,-545,23166,4,-772
1182,-348,22769,-258,-244
1183,-117,22543,128,-532
1184,-149,23167,-261,-622
1185,-384,22781,7,-392
1186,-254,23309,-1,-778
1187,-234,22907,-3,-500
1188,143,22783,-132,-386
1189,-217,22909,253,-254
1190,-658,23032,136,-630
1191,-307,23189,14,-539
1192,138,22772,-249,1
1193,-239,23294,-129,-485
1194,-257,22771,-1,-641
1195,-475,22773,0,-638
1196,-547,22400,140,-524
1197,-21,22787,250,-887
1198,-231,22528,-17,-112
1199,-395,22912,-131,-396
1200,-1,22778,-119,-511
1201,-128,22799,127,-641
1202,0,23421,2,-767
1203,-257,22759,384,-640
1204,-128,22935,124,-126
1205,-259,23166,132,-646
1206,7,22882,122,-243
1207,-513,22649,-14,-535
1208,-1,22805,-123,-757
1209,-383,23035,7,-260
1210,-256,22785,4,-770
1211,-256,23041,-18,-254
1212,-256,22775,-250,-642
1213,-387,22798,-2,-641
1214,-6,23167,-257,-772
1215,2,22907,7,-252
1216,-2,23195,-144,-525
1217,-109,23286,-113,-486
1218,-391,22911,121,-106
1219,-7,23411,-123,-2
1220,-247,23319,266,-256
1221,-388,22534,-9,-641
1222,-147,23008,-139,-403
1223,122,23043,12,-472
1224,-81,23163,-423,-1031
1225,-514,22945,638,-297
1226,-134,22789,-239,-362
1227,-131,23170,379,-1024
1228,-128,22902,12,-253
1229,-767,22925,-130,-775
1230,-243,23296,-132,-619
1231,-505,23041,385,-1
1232,181,23291,7,-377
1233,-42,22644,-256,-398
1234,-407,22927,-135,-251
1235,-365,23158,-1,-892
1236,10,22750,0,-509
1237,-289,22545,-127,-147
1238,-470,22921,1,-778
1239,114,22780,8,-478
1240,-803,22920,256,-391
1241,-298,23044,-10,-241
1242,244,23168,-253,-276
1243,-292,23168,-384,-1414
1244,-229,23154,-135,-634
1245,-139,22660,128,-393
1246,-251,23320,-384,-1025
1247,-136,23286,-242,-346
1248,-392,23153,-137,-148
1249,-247,22916,-249,-525
1250,-257,23165,259,-520
1251,-262,22656,-3,-755
1252,-386,22912,129,-257
1253,-245,22648,3,-513
1254,-122,23161,-126,-135
1255,-1,22793,-15,-128
1256,-251,23032,257,-256
1257,-257,22793,9,-506
1258,-275,22903,-6,0
1259,-126,22911,4,-492
1260,-255,22919,-8,-784
1261,-132,22661,383,243
1262,-252,22775,8,-94
1263,-251,22676,10,-650
1264,-509,22636,-262,-141
1265,-265,23165,122,-246
1266,-123,22922,-125,-384
1267,-253,22898,114,-381
1268,-248,23291,512,-511
1269,-489,22656,246,-112
1270,-542,22916,-254,-5
1271,-253,22912,259,-387
1272,-508,22912,256,-256
1273,-264,22921,-127,-380
1274,-253,22657,256,-769
1275,-258,22915,2,-253
1276,-132,22908,128,-513
1277,-119,22652,-3,-506
1278,-384,22669,130,-9
1279,-260,23303,-12,-907
1280,-261,22902,-381,-504
1281,-127,22527,1,-256
1282,-261,22779,-255,-261
1283,0,22658,117,-887
1284,-375,22655,141,-656
1285,-143,22763,-117,-376
1286,-216,23164,-135,-748
1287,-532,22921,-9,-784
1288,-49,22911,5,-393
1289,2,22797,-118,-500
1290,32,22530,-147,-523
1291,-373,22860,256,-18
1292,-256,23429,-112,-72
1293,-266,22932,105,-645
1294,-646,22910,499,-268
1295,-369,22669,419,-606
1296,-122,22529,-252,-447
1297,-136,22771,119,-106
1298,-255,23297,-11,-741
1299,-126,22513,512,-783
1300,-261,22407,2,-516
1301,-381,23039,22,-634
1302,-125,22526,254,-770
1303,-404,22528,-385,-524
1304,-498,22779,127,-260
1305,-87,22910,-128,-370
1306,109,22911,255,-641
1307,-295,22656,0,-392
1308,-380,22655,128,-378
1309,-235,22528,-2,-764
1310,-145,22782,-141,-508
1311,-381,23044,-510,263
1312,-122,22655,148,-254
1313,-411,23151,377,-401
1314,-498,23062,1,115
1315,-257,22782,127,-218
1316,-379,22914,-5,-770
1317,-128,22660,140,-503
1318,-511,22783,-371,-775
1319,-521,22655,-40,-373
1320,-257,22904,388,-909
1321,-509,22790,13,88
1322,-384,22805,-1,-331
1323,-1,22418,-129,-536
1324,-90,22699,112,-173
1325,-501,23042,24,-92
1326,-409,22789,-150,-775
1327,-118,22660,625,-145
1328,-518,22400,158,-507
1329,-13,22944,-129,-517
1330,-369,23278,0,-256
1331,-30,22789,0,-513
1332,-227,23299,-389,-509
1333,-256,22905,-112,-517
1334,-383,23169,258,-768
1335,-259,22774,122,-640
1336,-381,22790,-133,-260
1337,-389,23039,128,-257
1338,-261,22782,-128,-124
1339,-132,22906,255,-641
1340,-5,22663,0,-245
1341,13,23043,267,-546
1342,-358,22775,247,-898
1343,-394,23053,-25,-619
1344,-145,23030,-395,-390
1345,2,22658,-383,-511
1346,-120,22795,-130,-122
1347,-138,23037,130,-122
1348,-109,22520,-128,-771
1349,-373,22536,256,-896
1350,-188,23171,-126,-381
1351,131,22911,124,-659
1352,-104,22907,2,-875
1353,-134,22015,-513,-387
1354,-226,22645,-123,-899
1355,-398,22505,129,-778
1356,-127,23279,3,-1282
1357,-249,22810,-14,-402
1358,141,23033,258,-631
1359,-146,22785,0,-256
1360,-268,22788,128,124
1361,-507,22534,-133,-412
1362,-122,23050,3,-497
1363,-259,22771,-13,-119
1364,-255,22924,-108,-271
1365,-251,23169,242,-247
1366,-121,22656,-251,-267
1367,-142,23040,255,-513
1368,-260,22913,-385,-250
1369,-265,23041,11,-2
1370,-390,22900,-125,-270
1371,-220,22668,-120,-670
1372,-160,23188,135,-884
1373,-518,23156,-16,-339
1374,-226,22887,-121,-282
1375,-114,22669,138,-655
1376,-166,23173,123,-343
1377,-520,22909,-14,-148
1378,-215,22912,-252,-770
1379,-310,22912,1,-250
1380,-617,22912,-255,-526
1381,-114,22911,3,-777
1382,-412,22912,-2,-733
1383,-362,22911,-2,-128
1384,-127,22770,-129,-664
1385,-262,22657,-130,-498
1386,-269,23160,-137,-384
1387,-546,23313,386,-386
1388,-476,22783,-245,-240
1389,-260,23053,-8,-789
1390,-290,22524,-248,128
1391,136,23039,-1,-855
1392,-370,22513,0,-544
1393,-37,22817,0,-129
1394,-109,23034,-1,-534
1395,-244,22774,2,-756
1396,-500,22790,-6,-247
1397,-520,23040,-129,-527
1398,-257,23293,149,-641
1399,-380,22903,512,-257
1400,-513,22923,-9,-889
1401,-256,23292,-256,-640
1402,-256,22905,2,127
1403,1,22895,2,-133
1404,-254,22394,129,-144
1405,-4,22967,-9,-636
1406,1,23154,8,144
1407,-254,23050,-17,-19
1408,-640,23418,-276,-528
1409,-381,22777,-232,-508
1410,-384,22913,134,-257
1411,-391,22784,-4,-641
1412,6,22769,2,-261
1413,-639,22273,-4,-394
1414,-28,22813,-135,-782
1415,6,22778,-122,-876
1416,3,22792,2,-501
1417,-365,23036,0,-643
1418,-644,22921,145,-512
1419,-145,22654,381,-384
1420,-241,22890,9,-278
1421,-277,23040,-2,9
1422,-6,22931,-119,-263
1423,-235,22676,-133,239
1424,-515,22662,118,-108
1425,-261,23175,130,-640
1426,-384,23165,-2,-125
1427,-251,22894,125,-388
1428,42,22402,-256,-512
1429,514,23052,1,-513
1430,72,23165,-128,-634
1431,-284,22900,122,-795
1432,-513,22529,143,129
1433,-384,22945,-255,-884
1434,-373,23027,-1,-766
1435,-125,22765,-5,-267
1436,-112,22657,-264,-771
1437,122,22653,-100,-362
1438,-270,22663,384,-519
1439,-105,22915,-6,-102
1440,-8,22783,127,-17
1441,-134,22784,-129,-1029
1442,-291,22916,-127,-251
1443,-493,22904,-256,-4
1444,-130,22654,0,-392
1445,-380,22931,-129,-378
1446,19,23173,0,-400
1447,-144,23033,-127,-645
1448,-275,22653,130,-511
1449,-515,22784,-2,-500
1450,-363,22911,0,-129
1451,-253,22915,-126,-382
1452,-258,23015,-250,-767
1453,-256,23429,-267,-386
1454,-135,22935,0,-256
1455,-113,22914,-133,-632
1456,-639,22666,243,0
1457,-293,22780,134,-498
1458,-468,22664,5,-401
1459,-534,22532,-257,253
1460,-378,22628,-1,-225
1461,-521,23160,-136,-656
1462,-129,22920,247,-254
1463,-510,22917,14,-873
1464,-148,22532,-127,-899
1465,-131,22893,-256,-254
1466,110,23427,-127,-909
1467,27,23040,133,-883
1468,-250,22657,378,-370
1469,-141,22912,-1,126
1470,-120,22783,0,-517
1471,-376,22659,-126,-1028
1472,-396,22651,385,-386
1473,0,22782,132,-513
1474,-500,22528,128,-256
1475,-407,22916,241,-511
1476,0,23034,-384,-258
1477,-377,22783,265,-778
1478,-261,22913,-11,-634
1479,-383,22910,-129,-256
1480,-257,23155,-130,-384
1481,-260,23298,-1,-256
1482,9,22921,-119,-621
1483,-614,23027,-144,-917
1484,-752,23166,121,-385
1485,-935,23166,14,-765
1486,-98,23046,-5,-277
1487,49,22649,112,-369
1488,-240,23159,271,-628
1489,-258,22920,-247,-912
1490,-384,23271,-13,-268
1491,-503,23312,-6,-632
1492,152,22930,373,-372
1493,109,22898,155,-1101
1494,-400,23175,-242,-844
1495,-523,22786,-162,-391
1496,-627,23039,508,-499
1497,4,23038,0,-532
1498,-388,22911,-129,-116
1499,-125,22784,134,-883
1500,-128,22783,-1,-420
1501,-144,22656,-127,12
1502,-520,22908,256,-510
1503,-385,22913,-122,-251
1504,-341,22912,-1,-765
1505,124,22912,-129,-149
1506,-429,22661,128,-114
1507,-362,23298,-131,-897
1508,-263,22786,275,-255
1509,-388,22784,366,-664
1510,-234,22655,-387,-1153
1511,6,22903,137,-531
1512,-147,22919,2,-497
1513,-388,22787,124,-522
1514,-241,22783,125,-270
1515,-133,22783,254,-351
1516,-511,22899,134,-637
1517,-394,23039,13,-409
1518,-131,22921,-140,-121
1519,-128,22895,257,-384
1520,0,23049,-124,-129
1521,-126,22797,248,-379
1522,-636,22901,129,-145
1523,-278,22791,265,-360
1524,-129,22781,-11,-426
1525,-118,23034,521,131
1526,-384,23293,-117,-632
1527,-140,22899,251,-653
1528,-340,22780,-259,256
1529,-540,22657,-384,-517
1530,-59,22923,143,-878
1531,150,23039,250,-129
1532,-245,22903,-135,-894
1533,-130,22923,-251,-640
1534,-256,23423,253,-117
1535,-2,22905,3,-768
1536,-364,23050,128,-131
1537,-642,23031,128,-646
1538,-393,22762,128,-506
1539,-257,22531,132,-792
1540,-364,22946,-24,-1026
1541,-406,23155,-632,-740
1542,120,22649,155,-258
1543,-347,22782,-3,-512
1544,-531,22915,-126,-127
1545,-149,23170,-510,-381
1546,-223,23033,-254,-255
1547,-399,22525,127,0
1548,-129,22659,2,-521
1549,-366,22657,-1,-759
1550,-267,22912,0,-384
1551,-275,22523,-129,-638
1552,7,22390,-126,-125
1553,-364,22767,1,-262
1554,-271,22793,-255,-132
1555,-399,22775,-15,131
1556,-502,22908,8,-357
1557,-90,22912,-256,-640
1558,110,22911,1,-132
1559,-522,22904,-2,-789
1560,-378,22658,133,-210
1561,-384,22914,240,210
1562,-389,22652,-269,-804
1563,-513,22656,28,-326
1564,-373,22654,112,-290
1565,-238,23168,-390,-1026
1566,-306,22789,-126,-503
1567,-613,22917,133,-121
1568,-115,23167,131,-13
1569,-392,22889,-261,-374
1570,-110,22793,25,-1
1571,-283,23046,256,-404
1572,-376,23048,121,-402
1573,-249,23157,-15,-769
1574,-250,22784,-255,-362
1575,-290,23040,11,-388
1576,-328,22784,134,-385
1577,98,23173,258,-248
1578,-690,23030,-126,123
1579,-179,22784,6,-537
1580,369,22914,251,-469
1581,-449,22768,-133,-22
1582,-594,22800,2,-779
1583,168,23168,1,-248
1584,-67,23039,130,-639
1585,-520,23299,-129,-386
1586,-219,22915,126,-630
1587,-285,23051,-117,-651
1588,-496,22654,-13,-509
1589,-530,23037,0,-865
1590,-250,22775,-1,-1049
1591,-510,22926,129,-256
1592,-265,22898,-129,-915
1593,-384,22651,138,-618
1594,-247,22654,-21,-386
1595,-519,22656,-122,-514
1596,-1,23040,135,-259
1597,-381,22783,1,127
1598,-130,23179,-254,-506
1599,-128,23146,128,-512
1600,0,22789,-131,-512
1601,-252,23180,8,-376
1602,-387,22869,-10,-258
1603,-132,22674,-134,-525
1604,-127,23049,-114,-769
1605,-383,22910,0,-497
1606,-384,23045,13,-122
1607,-124,23039,110,-259
1608,0,23045,-261,-385
1609,-254,23162,4,-387
1610,-127,22914,-3,-517
1611,-137,23169,1,138
1612,271,22896,0,-151
1613,-489,22914,1,-674
1614,-277,22910,-6,-891
1615,-367,22909,17,-638
1616,-647,22918,382,-640
1617,-12,22753,-4,-769
1618,-368,23287,123,-523
1619,-269,22932,5,-620
1620,-264,22918,-7,-673
1621,-9,22665,126,-10
1622,0,22921,11,-492
1623,3,23166,-128,-640
1624,-128,22916,119,256
1625,-130,23162,380,-780
1626,-264,22655,-126,-872
1627,-257,23178,132,-2
1628,-250,23159,132,-502
1629,-274,22651,-127,-522
1630,-518,22924,113,-260
1631,-378,23015,258,-250
1632,-385,22647,1,-639
1633,-244,22799,4,7
1634,-141,22774,265,-526
1635,-380,22796,240,-524
1636,-274,23036,0,-898
1637,-621,22785,252,-360
1638,34,23169,-128,-265
1639,-293,23168,256,-770
1640,-371,23296,2,-251
1641,-256,23028,0,-7
1642,-399,22781,-256,-642
1643,-518,22927,12,-110
1644,-497,23171,124,-276
1645,-247,23036,-2,-390
1646,-255,22912,0,-517
1647,-119,22912,1,-500
1648,-151,22659,-3,-257
1649,-543,22892,-383,-383
1650,-627,23056,-139,-517
1651,-255,22660,-14,-129
1652,-517,23008,376,-256
1653,-15,23176,144,-376
1654,-101,23034,-8,0
1655,-113,23171,250,-373
1656,-269,22914,139,-516
1657,-106,23158,-255,-384
1658,-623,23048,-126,-624
1659,-399,22934,-383,-791
1660,-372,22765,-23,-260
1661,-395,23420,18,-746
1662,13,22931,-383,-772
1663,-619,22523,-18,258
1664,-293,23053,255,-792
1665,-359,23040,-258,-741
1666,-414,22528,145,-122
1667,-130,23040,126,-395
1668,-372,22911,-128,-899
1669,-264,22894,-122,-1155
1670,-1,23176,512,-516
1671,-122,22527,-121,-258
1672,-499,23182,0,-384
1673,-777,23165,255,-251
1674,-258,22906,-6,-16
1675,-248,22787,-256,-901
1676,-384,23043,9,-248
1677,-382,23041,254,-262
1678,-513,22924,2,-256
1679,-262,22528,122,-375
1680,2,22661,252,-645
1681,-133,22621,367,-266
1682,22,23428,408,-379
1683,-496,22551,-226,-261
1684,-169,22902,63,-376
1685,-323,23046,522,-505
1686,-541,22913,16,-402
1687,-260,23026,118,256
1688,-256,23163,17,-539
1689,258,23174,-129,-1063
1690,-142,23041,-7,-321
1691,4,23044,9,-176
1692,-283,22796,-130,-926
1693,-644,22777,-4,177
1694,-508,23293,-116,52
1695,-377,23415,-128,-771
1696,-130,22781,385,-151
1697,-385,22911,-400,-370
1698,-254,23040,0,-514
1699,-388,23040,-255,-391
1700,-234,22914,255,-257
1701,-140,22786,10,-492
1702,-405,22655,-2,-671
1703,-362,22656,128,241
1704,-265,22785,0,-107
1705,-378,22781,130,-1144
1706,-265,22655,-8,-762
1707,-372,22783,-125,385
1708,7,22659,134,-510
1709,-278,22641,257,-151
1710,-237,23037,257,-218
1711,-144,22791,8,-752
1712,-660,22908,-131,-565
1713,-364,22667,-1,21
1714,256,22514,-9,-618
1715,-500,23012,255,-515
1716,-265,23428,-108,-650
1717,-128,22973,-382,-147
1718,-128,22631,-266,-466
1719,-126,23041,117,-693
1720,-613,22768,152,206
1721,-416,23163,-145,-192
1722,6,22795,382,-806
1723,-486,23033,-108,109
1724,-541,23157,112,-503
1725,-18,22653,135,-899
1726,-209,23053,-129,-381
1727,-511,22898,-128,-128
1728,-300,22915,126,-242
1729,-104,22909,-132,244
1730,-521,22918,2,-1020
1731,-14,23034,1,-768
1732,-246,22790,6,-124
1733,-151,23165,-383,-512
1734,144,22656,-127,-130
1735,-628,23180,1,-518
1736,-265,22897,0,-505
1737,-379,22909,128,-668
1738,-253,22790,-4,-1014
1739,-508,23042,0,-355
1740,-275,22771,6,-125
1741,-249,22653,127,-395
1742,-372,23038,-127,-1021
1743,-524,22786,-128,-263
1744,-267,23165,-127,-514
1745,-377,22523,260,-640
1746,-269,22937,-382,-251
1747,-268,23296,121,-269
1748,-117,23038,130,-786
1749,-381,22781,-513,-629
1750,-236,22400,4,-257
1751,-533,22752,2,-654
1752,8,22926,-8,-646
1753,-672,22775,145,-126
1754,-460,23033,-383,-626
1755,-126,22913,123,-384
1756,-261,22785,254,-145
1757,-256,22788,123,-1053
1758,-389,22910,-1,-735
1759,-381,22924,2,-256
1760,-115,23162,-8,-529
1761,149,22529,-129,-352
1762,87,22909,5,-140
1763,-524,23296,-4,-511
1764,-247,22656,-258,-124
1765,-370,23300,-376,-130
1766,-144,22896,-1,-134
1767,-523,22933,-125,-543
1768,-233,23027,129,-915
1769,-425,22795,11,-697
1770,-463,23163,386,-10
1771,6,22643,-22,-673
1772,-431,22927,18,-362
1773,-507,23037,259,-383
1774,-342,22655,118,-259
1775,15,22917,-125,-383
1776,-155,22905,-131,-127
1777,-253,22792,128,-534
1778,-274,23172,-131,-754
1779,-514,22887,-132,-372
1780,-224,22930,-384,-525
1781,-152,23166,7,-650
1782,-376,22785,257,-771
1783,-117,23037,4,-259
1784,-433,22787,-14,-488
1785,-494,22907,266,-925
1786,-273,22901,-111,217
1787,-353,23291,-1,-312
1788,-678,23293,0,-926
1789,-2,23150,-131,260
1790,-604,22773,250,-693
1791,-409,22781,-271,-994
1792,-503,22662,25,151
1793,-396,22912,129,-421
1794,-129,22658,120,-1152
1795,-254,23176,-128,-384
1796,-257,23033,3,-1016
1797,-256,22905,128,-768
1798,-256,22785,-5,-129
1799,-254,22919,-255,-395
1800,-267,22900,25,-380
1801,253,22785,118,-526
1802,1,22917,7,-630
1803,-128,22910,121,9
1804,-128,23055,-144,-418
1805,-514,23157,-123,-765
1806,-256,22403,-130,-384
1807,-129,23048,-127,-769
1808,-246,22645,6,-138
1809,-643,22928,126,-12
1810,-146,23034,-4,-516
1811,-237,22908,-4,-240
1812,-390,22640,-128,-404
1813,-256,22395,7,-648
1814,-504,22902,-10,-1024
1815,-654,22907,8,-518
1816,-262,23048,511,-11
1817,-395,22670,10,-107
1818,-10,22773,-121,-492
1819,-250,22777,-260,-650
1820,-248,22912,2,-384
1821,-648,22919,-255,-256
1822,128,23429,-6,254
1823,112,23023,-1,-647
1824,-388,22918,0,-762
1825,-123,23296,0,-516
1826,-252,22908,2,-252
1827,3,23045,-129,-532
1828,-282,22900,117,257
1829,-241,22669,131,-508
1830,6,23053,-128,1
1831,3,23044,9,-133
1832,-24,23311,253,-146
1833,-377,23145,-10,-774
1834,-146,22652,258,-372
1835,-628,22924,633,-505
1836,28,23040,6,-265
1837,-270,23040,0,-892
1838,-131,23046,-2,134
1839,-239,23158,128,-12
1840,130,22785,-128,-641
1841,-282,23038,1,-102
1842,-227,22646,-131,-167
1843,-6,22920,3,-802
1844,-432,22905,-1,-476
1845,-630,22528,1,258
1846,-208,22900,128,-381
1847,-10,22915,2,-639
1848,-119,22915,-127,-643
1849,256,22786,-129,-640
1850,-240,22793,-128,-640
1851,-269,22649,-12,-238
1852,90,22913,363,126
1853,61,22658,400,-622
1854,-358,22904,-252,-659
1855,-284,22796,-9,7
1856,-126,22772,129,-994
1857,-251,22814,244,-933
1858,-262,22506,274,-394
1859,-131,23295,-244,-378
1860,-122,22665,-132,-387
1861,-256,23024,0,255
1862,-241,23163,-1,-402
1863,-400,22912,-132,-631
1864,-110,22784,-385,-249
1865,-626,22784,-126,-261
1866,-278,22784,0,-643
1867,-252,22782,-258,-899
1868,-257,22789,-127,-259
1869,-257,22658,1,-267
1870,-374,22905,-128,-1025
1871,-766,22400,128,-499
1872,-514,22916,-130,239
1873,-386,22661,2,-1172
1874,-146,23168,2,-491
1875,5,22785,257,375
1876,-377,23162,131,-518
1877,-384,22912,-7,-391
1878,-402,22932,384,-626
1879,127,22392,13,-780
1880,-461,23252,129,-402
1881,-534,23316,-130,-373
1882,-412,22791,232,-639
1883,-230,22774,138,-512
1884,-529,23032,235,-523
1885,-136,23157,401,4
1886,-256,23190,-227,-709
1887,124,22665,-268,-794
1888,-384,22898,-130,-650
1889,268,22912,-126,-617
