,CH1,CH2,CH3,CH4
7894,-359,11394,-126,-1282
7895,-155,11407,127,-888
7896,-12,11229,3,-773
7897,130,11784,-3,-12
7898,-22,11266,1,-711
7899,-122,11649,-1,-1664
7900,-4,11009,258,-487
7901,-264,11522,245,-663
7902,-252,10996,-131,-490
7903,-260,11407,2,-281
7904,-515,11390,11,-1072
7905,-226,11519,252,-1123
7906,1,11520,-145,-763
7907,-154,11520,-113,-902
7908,-248,11648,254,-760
7909,-293,11389,-521,-260
7910,-474,11253,-6,-915
7911,174,11026,121,-880
7912,-44,11521,1,-763
7913,-258,11127,-18,-636
7914,-102,11402,-384,-946
7915,-13,11262,19,-1396
7916,-291,11392,-13,-877
7917,-364,11263,-129,-1030
7918,-103,11392,-130,-749
7919,-325,11388,-131,-384
7920,-586,11270,126,-648
7921,130,11649,-4,-773
7922,-399,11387,-262,-895
7923,-126,11524,-379,-766
7924,-384,11390,3,-906
7925,-121,11521,-1,-1032
7926,-258,11395,2,-1153
7927,-121,11143,-130,-771
7928,-273,11127,121,-515
7929,-250,11403,21,-513
7930,-256,11119,-139,-625
7931,-365,11772,127,-1117
7932,-542,11377,1,-1427
7933,80,11403,-129,-638
7934,28,11381,5,-906
7935,-345,11410,-3,-622
7936,-766,11908,1,-662
7937,-521,11520,-2,-1420
7938,-386,11388,-138,-1155
7939,-2,11271,-257,-768
7940,-125,11909,1,-1020
7941,-256,11631,-128,-1024
7942,1,11519,1,-896
7943,129,11385,4,-886
7944,-117,11249,128,-789
7945,-386,11293,-6,-1545
7946,-129,11645,-3,-1007
7947,-258,11259,16,-903
7948,256,11537,107,-1018
7949,-263,11775,-106,-767
7950,-256,11519,384,-897
7951,-3,11508,-1,-897
7952,5,11142,255,-901
7953,-11,11654,-138,-649
7954,284,11385,9,-1283
7955,-629,11650,2,-889
7956,-24,11384,128,-1607
7957,-242,11394,-5,-1913
7958,-140,11261,2,-1152
7959,159,11625,-2,-896
7960,-760,11541,-3,-650
7961,-47,11278,5,-866
7962,-215,11235,-254,-1055
7963,-384,11533,-10,-277
7964,-269,11267,14,-623
7965,135,11774,-256,-896
7966,-384,11129,-6,-252
7967,-122,11527,128,-648
7968,-117,11260,3,-1145
7969,-26,11396,-257,-641
7970,-502,11519,-6,-1021
7971,5,11386,256,-664
7972,-395,11404,13,-380
7973,21,11767,-130,-892
7974,-18,11388,0,-638
7975,-266,11653,-131,-395
7976,-238,11383,9,-917
7977,-1,11522,-19,-998
7978,-127,11387,-384,-636
7979,-6,11393,4,-909
7980,-113,11263,-129,-889
7981,118,11136,128,-641
7982,-441,11660,-127,-897
7983,-327,11640,0,-633
7984,251,11660,-128,-533
7985,-277,11762,132,-1280
7986,-111,11251,-147,-615
7987,-281,11395,-250,-933
7988,-363,11394,131,-885
7989,-131,11520,-2,-635
7990,-401,11145,0,-767
7991,-389,11250,-251,-1024
7992,-508,11396,-401,-903
7993,-126,11154,116,-514
7994,-124,10994,9,-512
7995,-251,11377,3,-1144
7996,-388,11504,-133,-255
7997,-273,11659,125,-749
7998,-253,11141,-2,-786
7999,-155,11611,132,-128
8000,120,11794,-256,-741
8001,10,11408,121,-918
8002,-132,11390,-122,-516
8003,-120,11390,116,-755
8004,-515,11520,6,-770
8005,-140,11394,-263,-253
8006,-370,11526,258,-1045
8007,-53,11520,254,-1126
8008,281,11003,259,-513
8009,-225,11136,126,-1156
8010,-266,11649,-256,-768
8011,-249,11402,134,-1150
8012,-393,11391,382,-771
8013,121,11261,-253,-513
8014,-119,10874,0,-640
8015,-141,11012,-139,-513
8016,1,11524,-253,-900
8017,-389,11390,132,-768
8018,124,11389,-4,-763
8019,-254,11134,0,-254
8020,124,11513,-1,-643
8021,-252,11518,126,-642
8022,-19,11787,14,-761
8023,10,11157,-248,-782
8024,-132,11253,-255,-512
8025,84,11147,-269,-877
8026,298,11131,-17,-1145
8027,-222,11636,4,-1164
8028,-142,11527,106,-772
8029,-136,11518,394,-893
8030,256,11400,-108,-968
8031,-15,11386,-15,-1587
8032,-394,11404,14,-441
8033,-374,11137,-372,-927
8034,-127,11381,-274,-1304
8035,-112,11394,-3,-930
8036,250,11391,-7,-870
8037,-261,11644,256,-1299
8038,0,11265,129,-281
8039,-391,11776,-133,-867
8040,-230,11262,-128,-1292
8041,-18,11264,2,-542
8042,-529,11522,384,-121
8043,-69,11140,4,-628
8044,238,11394,253,-741
8045,-165,11776,129,-1289
8046,-263,11132,-1,-511
8047,-78,11528,-3,-1402
8048,214,11523,-127,-894
8049,-513,11259,134,-778
8050,162,11779,124,-1279
8051,-170,11132,-136,-1059
8052,-373,11889,-259,-360
8053,-126,11295,247,-1261
8054,-255,11381,141,-683
8055,-131,11387,0,-747
8056,-512,11663,114,-756
8057,-266,11139,270,-1147
8058,-130,11519,-124,-683
8059,-127,11023,4,-255
8060,-128,11477,-381,-609
8061,1,11334,-10,-996
8062,-366,11094,108,-989
8063,-266,11508,401,-122
8064,-139,11520,-244,-985
8065,10,11647,98,-779
8066,-378,11518,143,-1146
8067,-135,11380,-131,-1290
8068,-370,11142,128,-512
8069,-255,11537,-128,-1282
8070,-402,11514,-121,-1000
8071,-6,11528,-1,-518
8072,-255,11641,-129,-1151
8073,1,11397,3,-896
8074,-500,11640,129,-498
8075,-406,11139,1,-1152
8076,-3,11918,129,-509
8077,-244,11497,257,-1277
8078,-264,11537,128,-95
8079,-1,11638,371,-576
8080,-225,11248,-402,-1151
8081,-389,11268,-234,-743
8082,-256,11401,-128,-664
8083,-271,11649,-129,-1025
8084,123,11390,-129,-635
8085,-127,11651,-1,-636
8086,133,11513,0,-896
8087,-346,11136,127,-640
8088,-295,11528,126,-641
8089,-231,11521,255,-503
8090,-396,11775,2,-401
8091,-141,11388,-255,-901
8092,-242,11382,132,-898
8093,-152,11742,130,-1148
8094,19,11947,-249,-643
8095,-117,11272,-392,-877
8096,254,11757,-12,-1043
8097,-283,11649,131,-512
8098,-254,11396,-257,-900
8099,-250,11403,4,-783
8100,-4,11777,-129,-1415
8101,-391,11514,4,-846
8102,-508,11650,4,-805
8103,-520,11520,128,-1133
8104,-341,11520,138,-781
8105,272,11520,379,-1408
8106,-201,11519,-130,-762
8107,-350,11649,-125,-906
8108,8,11648,-128,-731
8109,-122,11644,-127,-23
8110,-24,11658,-133,-1206
8111,-388,11763,-262,-963
8112,-274,11384,-250,-656
8113,-310,11664,-125,-889
8114,224,11772,-124,-494
8115,-548,11648,-139,-648
8116,-77,11776,-380,-636
8117,-149,11646,-3,-377
8118,-268,11646,-126,-132
8119,-389,11523,6,-524
8120,-226,11780,250,-499
8121,-13,11786,-398,-385
8122,-404,11887,-380,-522
8123,-381,11392,-125,-646
8124,-370,11774,-1,-768
8125,-94,11408,0,-770
8126,-166,11503,1,-758
8127,-381,12027,-9,-1037
8128,-140,11674,129,-292
8129,-238,11640,0,-350
8130,-393,12029,127,-777
8131,-249,11632,127,-385
8132,-394,11793,391,-771
8133,-24,11761,241,-238
8134,-111,11382,-19,-265
8135,-379,11520,-122,-657
8136,-386,11907,132,-1025
8137,-3,11770,1,-383
8138,-124,11651,-129,-766
8139,-253,11775,-128,-512
8140,129,11791,-127,-765
8141,-248,12013,142,-886
8142,-399,11379,245,-786
8143,254,11796,-11,-1277
8144,-127,11646,2,-358
8145,-1,11775,5,-417
8146,0,11796,-21,-1557
8147,-5,12414,-403,-1015
8148,-384,11774,-228,-511
8149,121,12159,124,-646
8150,-111,11503,-258,-901
8151,-643,11665,5,-382
8152,-149,11909,-281,-928
8153,-119,12039,-235,-1110
8154,-135,12149,122,-516
8155,-121,11529,-264,-1161
8156,-506,11634,22,-1024
8157,-417,12017,-7,-1155
8158,138,12034,-387,-533
8159,-381,12032,115,-852
8160,5,11920,263,-1173
8161,-620,11883,129,-646
8162,-276,12159,243,-1135
8163,131,11767,259,-1280
8164,-256,11658,-251,-510
8165,-381,12030,-125,-903
8166,-102,11646,-2,-1009
8167,-164,12040,125,-511
8168,-629,12156,-255,-1270
8169,44,11905,-7,-1171
8170,-32,12162,12,-893
8171,-258,11873,-256,-1402
8172,-116,11787,-2,-1277
8173,-135,12043,136,-645
8174,-258,11884,505,-1298
8175,-119,11641,-154,-1274
8176,-1,11513,-128,-1563
8177,-143,11397,0,-1514
8178,-268,11649,0,-1028
8179,-80,11648,0,-1670
8180,214,12164,2,-1277
8181,-381,11764,-128,-1026
8182,134,11642,128,-1286
8183,-262,11529,-262,-1133
8184,3,11916,15,-909
8185,-263,11767,-5,-1452
8186,27,11654,-129,-1528
8187,-13,12160,3,-1266
8188,-284,11914,128,-1153
8189,-371,11787,3,-1153
8190,-126,11517,-241,-1030
8191,-258,11772,-394,-895
8192,-255,11536,-11,-1280
8193,-381,11515,-122,-1133
8194,-308,11631,-15,-512
8195,-102,11901,249,-1011
8196,-384,11782,258,-1037
8197,-40,11772,130,-759
8198,14,11777,244,-1401
8199,-248,11664,515,-1045
8200,-382,11519,154,-1023
8201,-386,11769,-16,-897
8202,-263,11795,384,-897
8203,-248,10881,6,-635
8204,-281,11666,257,-1288
8205,113,11520,249,-1009
8206,10,11395,-250,-896
8207,-96,11776,256,-894
8208,-522,11646,-128,-899
8209,-3,11270,387,-1536
8210,-500,11261,126,-1026
8211,-269,11132,-133,-1155
8212,0,10887,256,-1152
8213,-122,11523,-401,-1149
8214,-255,11387,-246,-903
8215,-384,11392,249,-1412
8216,-264,11263,-390,-888
8217,-134,11387,5,-911
8218,3,11532,-125,-1537
8219,-129,11135,-257,-793
8220,9,11635,-142,-500
8221,-493,11412,117,-1012
8222,-410,11378,129,-1014
8223,-257,11527,127,-1292
8224,-258,11140,130,-649
8225,-249,11256,235,-1128
8226,-276,11381,524,-1040
8227,-12,11550,-105,-655
8228,0,10890,-132,-599
8229,-253,11138,-252,-1046
8230,1,10862,-138,-314
8231,-258,11634,110,-315
8232,13,11161,271,-995
8233,-5,11131,-129,-809
8234,2,11264,248,-507
8235,-4,11004,0,-763
8236,-126,11140,0,-647
8237,-4,11520,-6,-761
8238,-258,11134,1,-786
8239,-134,11136,384,-255
8240,-387,11265,2,-520
8241,-108,11135,-124,127
8242,-144,11393,-258,-612
8243,-268,11392,126,-515
8244,-236,11263,127,-764
8245,10,11265,-127,-893
8246,-155,11263,-1,-1152
8247,-386,11140,-126,-888
8248,-244,10881,129,-769
8249,-268,11118,2,-778
8250,-382,11507,256,-619
8251,-109,11644,1,-1145
8252,-14,11654,133,-579
8253,-385,11403,-129,-294
8254,-256,11249,239,-1389
8255,-512,11527,153,-917
8256,-136,11018,-134,-1139
8257,0,11261,244,-912
8258,-128,10996,138,-1009
8259,-512,11502,-1,-828
8260,-111,11164,11,-231
8261,-634,11381,-249,-989
8262,-32,11270,-137,-823
8263,9,11263,-5,-379
8264,-2,11402,7,-766
8265,-9,11632,-251,-514
8266,134,11005,-256,-510
8267,-104,11693,-128,-1
8268,-134,11756,-126,-652
8269,-235,11397,3,-645
8270,-300,11635,0,-1024
8271,262,11006,129,-768
8272,-378,11656,129,-895
8273,-10,11383,2,-769
8274,-251,11134,-128,-770
8275,-5,11281,-2,-510
8276,-128,11513,-1,-647
8277,4,11262,-124,-919
8278,-361,11539,133,-1133
8279,-271,11510,-20,-487
8280,-16,11397,-116,-395
8281,21,11773,257,-513
8282,-492,11770,128,-381
8283,-314,11648,259,-380
8284,126,11645,-128,-898
8285,-111,11392,383,-896
8286,-27,11663,-249,-385
8287,12,11646,-258,-1045
8288,-111,11140,-257,-989
8289,-154,11903,-128,-512
8290,129,11145,1,-902
8291,-219,11740,129,-756
8292,-297,11660,0,-388
8293,140,11775,124,-251
8294,-32,11527,6,-853
8295,-260,11520,-129,-1408
8296,-258,11392,1,13
8297,-249,11521,-1,-952
8298,-2,11529,0,-1002
8299,-259,11770,3,-788
8300,-115,11389,-12,-1299
8301,-148,11774,-263,-831
8302,-234,11904,-119,-256
8303,124,11648,136,-784
8304,-292,11648,254,-1021
8305,-243,11518,-265,-502
8306,-264,11521,-131,-391
8307,-244,11672,-131,-361
8308,-118,12036,-126,-145
8309,-136,11754,15,-819
8310,-276,11512,111,-877
8311,-381,11529,-253,-784
8312,-406,11779,141,-871
8313,-481,11645,-147,-244
8314,-116,11520,-252,-670
8315,-424,11783,-5,-1151
8316,-498,12037,133,-495
8317,-236,11882,-252,-665
8318,-133,11274,518,-1160
8319,-261,11914,-16,-862
8320,-100,11379,3,-514
8321,-31,11778,-1,-779
8322,-377,11772,-249,-770
8323,37,12160,-514,-641
8324,-165,11661,-142,-760
8325,-262,11413,-111,-899
8326,-270,11119,-269,-664
8327,-13,11769,-1,-717
8328,11,11642,-129,-1550
8329,-120,11639,125,-377
8330,-130,11399,-26,-1072
8331,-126,11781,-381,-1518
8332,-133,11509,26,-616
8333,0,11520,127,-786
8334,-1,11518,126,-1026
8335,132,11526,1,-384
8336,-509,11908,-129,-888
8337,-381,11621,-128,-1024
8338,-255,11412,0,-767
8339,-251,11901,10,-883
8340,-643,11371,256,-246
8341,-259,11672,-14,-522
8342,-258,11644,8,-514
8343,256,11784,-6,-1051
8344,-256,11896,7,-1532
8345,-255,11649,-21,-889
8346,-256,11895,-103,-641
8347,1,11393,509,-1028
8348,-253,11771,-6,-1154
8349,-12,11124,114,-891
8350,147,11555,-523,-627
8351,-262,11781,26,-398
8352,238,11896,-20,-776
8353,16,11521,-253,-777
8354,-376,11648,9,-1536
8355,-654,11506,2,-899
8356,-141,11890,133,-1146
8357,-359,11673,-129,-785
8358,-298,11617,128,-772
8359,125,11910,-125,-525
8360,-123,11511,-1,-746
8361,-129,11392,-129,-1280
8362,-256,11527,125,4
8363,-253,11917,-1,-1035
8364,-122,12027,126,-1272
8365,-281,11645,128,-1027
8366,-329,11777,4,-896
8367,250,11507,-381,-908
8368,-431,11264,-269,-637
8369,-374,11399,-2,-1147
8370,-240,11393,0,-893
8371,-140,11533,-122,-253
8372,-369,11653,260,-650
8373,135,11645,-12,-802
8374,-1,11513,129,-1417
8375,114,11534,251,-871
8376,-441,11904,1,-777
8377,-476,11520,128,-1151
8378,25,11791,1,-637
8379,-151,11888,0,-645
8380,-251,11388,0,-900
8381,34,11655,-136,-746
8382,378,11375,-254,-387
8383,-181,11398,-127,-812
8384,-342,11649,-259,-880
8385,270,11520,-254,-665
8386,-54,11640,1,-1407
8387,-239,11659,2,-1026
8388,-5,11394,-132,-909
8389,-256,11632,2,-255
8390,255,11774,-133,-1152
8391,-243,11779,125,-1377
8392,-135,11655,-3,-127
8393,-356,11528,253,-1011
8394,-187,11388,4,-530
8395,28,11636,1,-626
8396,-271,11543,-12,-1143
8397,254,11255,277,-825
8398,-358,11632,-377,-109
8399,-143,11650,226,-1259
8400,137,11648,262,-772
8401,-227,11763,-131,-246
8402,-395,12156,127,-1035
8403,-153,11520,-258,-741
8404,-92,11651,14,-253
8405,-616,11520,-3,-518
8406,-532,11391,-128,-772
8407,-260,11383,386,-1410
8408,-252,11646,-3,-643
8409,-265,11518,-385,-778
8410,130,11654,-128,-1151
8411,-251,11775,-131,-379
8412,-127,11646,-127,-794
8413,-509,11648,4,-1406
8414,-144,11649,-6,-889
8415,-129,11776,-124,-769
8416,1,11650,382,-641
8417,-253,11774,16,-889
8418,-146,11902,-150,-905
8419,15,11905,264,-750
8420,-489,11899,-346,-1268
8421,-306,11912,-427,-807
8422,-101,11525,96,-139
8423,-379,11514,254,-472
8424,-252,11641,259,-1156
8425,-388,11776,13,-647
8426,0,11766,-128,-1109
8427,-2,12027,-12,-875
8428,-7,11909,139,-226
8429,-119,11908,-248,-1215
8430,115,11660,-21,-1073
8431,-532,11642,138,-901
8432,-372,11905,-11,-767
8433,-124,11390,384,-1011
8434,1,11777,1,-1043
8435,133,11647,8,-519
8436,101,12032,128,-754
8437,-375,11776,126,-896
8438,137,11518,-256,-778
8439,-275,11775,121,-506
8440,-118,11519,1,-887
8441,-97,11648,255,-651
8442,254,11645,254,-632
8443,-317,11387,-260,-1152
8444,-473,11390,11,-768
8445,143,11901,125,-1036
8446,-15,11778,-5,-1154
8447,-150,11886,-129,-666
8448,-514,12058,-128,-347
8449,-248,11280,-131,-1142
8450,-249,11629,-1,-671
8451,-1,11645,108,-950
8452,-256,11915,510,-1295
8453,-5,11402,40,-895
8454,-125,11747,-271,-1274
8455,-255,11916,250,-912
8456,-256,11784,-116,-1132
8457,127,11679,-8,-1057
8458,23,11497,11,-776
8459,-126,11773,-130,-884
8460,-134,11529,0,-707
8461,-118,11518,-18,131
8462,-384,11648,382,-886
8463,-147,11650,-111,-1159
8464,-218,11778,-255,-639
8465,-420,11630,256,-769
8466,95,11390,-134,-884
8467,16,11528,131,-386
8468,-2,11649,-130,-1022
8469,-120,11649,1,-1024
8470,-256,11512,-2,-876
8471,-249,11266,254,-1664
8472,-392,11658,-3,-898
8473,-2,11505,-385,-1406
8474,-255,11554,1,-479
8475,-1,12013,-8,-697
8476,-361,11259,-129,-1413
8477,-265,11777,-130,-723
8478,-260,11260,-119,-415
8479,-128,11647,128,-1158
8480,-145,11257,0,-890
8481,250,11524,-2,-769
8482,-182,11647,128,-769
8483,-431,11649,132,-1024
8484,237,11781,-255,-889
8485,-193,11646,-3,-519
8486,-276,11265,0,-1181
8487,-151,11650,-130,-1147
8488,124,11404,-256,-890
8489,-105,11271,-131,-379
8490,-245,11240,6,-513
8491,-244,11636,-384,-255
8492,-8,11522,-10,-747
8493,-399,11648,1,-768
8494,-249,11521,0,-259
8495,-258,11514,-1,-1079
8496,-257,11263,2,-1233
8497,-389,11531,125,-138
8498,-356,11514,2,-1037
8499,126,11391,126,-223
8500,-263,11775,-138,-796
8501,17,11648,-122,-624
8502,19,11775,128,-389
8503,249,11646,-11,-1029
8504,-176,11513,-257,-619
8505,-241,11408,7,-531
8506,-125,11780,-7,-917
8507,-286,11653,12,-860
8508,-359,11898,259,-521
8509,-137,11515,122,-917
8510,-392,11644,127,-753
8511,-75,11392,-6,-631
8512,126,11906,4,-524
8513,-14,11898,128,-895
8514,-154,11649,1,-239
8515,-387,11775,-128,-543
8516,-249,11646,-133,-1014
8517,-255,11789,-383,-489
8518,-269,11619,5,-664
8519,-368,11267,126,-1046
8520,30,12027,3,-1285
8521,-49,11661,-3,-390
8522,-418,11649,244,-489
8523,-515,11282,290,-1028
8524,-519,11365,-253,-652
8525,-499,11897,127,-1102
8526,-663,11752,0,-1557
8527,-253,11131,-2,-637
8528,-624,11542,124,-1177
8529,-191,11656,5,-1279
8530,258,11899,113,-1131
8531,-111,11520,-396,-648
8532,-384,11648,-242,-1280
8533,-130,11519,-1,-639
8534,-255,11918,-2,-1020
8535,-126,12150,-129,-1024
8536,-129,11770,-124,-1278
8537,-383,11908,264,-1140
8538,-258,11614,110,-748
8539,-258,11391,0,-661
8540,-128,11531,-7,-1278
8541,-385,11511,18,-490
8542,0,11266,108,-675
8543,-261,11522,-262,-1150
8544,-384,11390,15,-511
8545,-387,11527,-4,-772
8546,-135,11648,9,-769
8547,1,11650,249,-768
8548,-242,11635,-138,-771
8549,-276,11392,1,-906
8550,124,11657,-125,-886
8551,-238,11649,133,-770
8552,-512,11648,-10,-1024
8553,-392,11633,2,-1028
8554,-264,11893,126,-523
8555,-129,11795,6,-745
8556,-241,11533,-137,-781
8557,-379,11511,124,-521
8558,-390,11649,7,-871
8559,-130,11645,0,-1792
8560,-256,11524,1,-759
8561,-125,11778,133,-776
8562,-128,11514,387,-1279
8563,-133,11528,-259,-900
8564,-265,11901,-7,-1019
8565,-98,11250,134,-1156
8566,117,11271,-138,-900
8567,-276,11551,382,-768
8568,-235,11760,1,-768
8569,-144,11387,10,-651
8570,-361,11802,246,-1027
8571,120,11761,-272,-899
8572,-386,11523,2,-1157
8573,153,11782,247,-745
8574,-8,11647,-253,-518
8575,-36,11520,1,-1029
8576,-670,11528,0,-765
8577,-341,11912,0,-645
8578,13,11750,-128,-1165
8579,-14,11397,2,-994
8580,-273,11788,3,-520
8581,-234,11509,128,-1225
8582,148,11265,-2,-1385
8583,-25,11520,2,-764
8584,-401,11403,-3,-1279
8585,-231,11258,-383,-1154
8586,141,11623,-144,-894
8587,253,11788,-117,-1152
8588,-246,11519,-265,-896
8589,-260,11766,114,-1015
8590,-249,11662,247,-385
8591,-174,11525,390,-1121
8592,-64,11393,2,-1561
8593,-645,11506,252,-256
8594,-28,11656,10,-1494
8595,-121,11401,-235,-1451
8596,112,11512,-409,-904
8597,11,11521,368,-892
8598,-382,11400,10,-898
8599,-145,11252,-267,-513
8600,-126,11910,256,-905
8601,-119,11392,-135,-1024
8602,-365,11138,-248,-1155
8603,-389,11392,1,-1146
8604,-380,11392,0,-768
8605,-390,11384,-129,-1024
8606,-129,11524,-128,-641
8607,-378,11265,-1,-897
8608,-266,11651,0,-640
8609,0,11389,-10,-770
8610,-255,11528,-383,-632
8611,-388,11645,137,-381
8612,-253,11387,-10,-386
8613,-268,11258,-257,-514
8614,140,11650,-130,-641
8615,-759,11265,-1,-651
8616,-412,11507,-2,-365
8617,-262,11411,115,-1272
8618,-5,11254,140,-665
8619,-236,11636,-126,-879
8620,-155,11650,107,-793
8621,-196,11522,244,-611
8622,-549,11520,398,-1405
8623,102,11621,-120,-783
8624,128,11922,118,-1236
8625,-134,11167,2,-1080
8626,-111,11231,246,-774
8627,115,11649,145,-865
8628,-389,11394,-121,-1148
8629,157,11644,-132,-924
8630,109,11521,-11,-876
8631,-382,11264,128,-1172
8632,134,11523,-129,-271
8633,-137,11521,257,-758
8634,-382,11135,-128,-519
8635,-105,11392,256,-646
8636,116,11647,1,-375
8637,-131,11401,-127,-1138
8638,-4,11007,-130,-783
8639,-112,11264,254,-896
8640,117,11135,382,-639
8641,-116,11399,-135,-1021
8642,108,11648,13,-896
8643,-240,11522,252,-906
8644,244,11395,0,-1408
8645,-400,11249,258,-925
8646,20,11770,128,-392
8647,-137,11300,136,-503
8648,-134,11118,-253,-526
8649,-253,11518,-7,-579
8650,0,11274,-127,-1270
8651,-376,11385,117,-911
8652,-264,11282,122,-911
8653,-1,11223,265,-612
8654,-128,11865,-127,-1625
8655,-255,11729,369,-910
8656,-402,11186,511,176
8657,-15,11123,301,-1084
8658,6,11510,-398,-1102
8659,-116,11524,505,-263
8660,-382,11265,-231,-761
8661,-154,11526,-10,-776
8662,-98,11382,-128,-256
8663,-389,11257,0,-640
8664,-142,11134,245,-260
8665,-355,11277,-256,-768
8666,-417,11517,260,-510
8667,-2,11398,-6,-1408
8668,-373,11777,-136,-150
8669,-517,11386,130,-510
8670,-389,11390,-256,-767
8671,-378,11411,129,-1031
8672,-276,11757,-126,-1272
8673,390,10988,638,-895
8674,-340,11293,-140,-1004
8675,-146,11527,416,-236
8676,-23,11642,92,-702
8677,281,11391,-254,-1540
8678,-499,11652,255,-1142
8679,179,11385,1,-767
8680,197,11008,256,-1025
8681,-264,11267,131,-896
8682,106,11259,124,-775
8683,-98,11264,383,-1270
8684,-31,11393,130,-507
8685,29,11393,-127,-1293
8686,-258,11283,-131,-888
8687,-14,10749,-512,-646
8688,-210,11340,-14,-771
8689,-370,11424,259,-261
8690,1,11135,8,-744
8691,-403,11263,-130,-896
8692,-247,11256,-1,-513
8693,-264,11773,-261,-917
8694,-380,11116,-124,-882
8695,-260,11275,2,-643
8696,-651,11260,-2,-764
8697,-497,11263,6,-502
8698,-373,11519,131,-650
8699,-265,11520,127,-770
8700,-375,11524,128,-766
8701,-273,11137,127,-508
8702,-339,11517,127,-526
8703,122,11146,125,-1055
8704,-426,11782,-6,-1136
8705,-367,11243,3,-739
8706,-400,11255,-6,-802
8707,-340,10878,-128,-1149
8708,-158,11274,-141,-743
8709,-504,11392,-381,-779
8710,-108,11391,13,-891
8711,-430,11132,127,-505
8712,-322,11140,128,-524
8713,113,11396,-4,-1040
8714,-396,11389,-259,-995
8715,-121,11250,13,-501
8716,-407,11143,252,-801
8717,-211,11523,-261,-1296
8718,116,11650,-136,-1410
8719,-118,11401,130,-1028
8720,110,11263,-247,-768
8721,-423,11275,-146,-899
8722,-158,11124,-6,-766
8723,-221,11517,0,-1012
8724,-651,11243,-129,-916
8725,-165,11027,127,-645
8726,-238,11530,-9,-1420
8727,-156,11107,6,-865
8728,13,10887,-16,-659
8729,-378,11264,-257,-1286
8730,-130,11257,-129,-898
8731,5,11012,-257,-898
8732,-511,11531,1,-1412
8733,-254,11502,-128,-512
8734,-256,11272,1,-763
8735,1,11515,5,-888
8736,-377,11117,122,-773
8737,-261,11433,-142,-1029
8738,-1,11639,-112,-757
8739,-129,11254,5,-513
8740,128,11275,-3,-784
8741,-514,11519,2,-1025
8742,0,11125,-4,-1023
8743,-123,11015,-130,-765
8744,-254,11262,9,-388
8745,-264,11140,258,-530
8746,245,11395,-35,-1143
8747,25,11129,-238,-497
8748,-260,11139,400,-909
8749,-125,11015,101,-639
8750,-380,10870,-262,-1024
8751,-267,11378,-257,-770
8752,-246,11256,-143,-1016
8753,-389,11635,258,-1009
8754,-151,11310,-120,-1072
8755,-118,11121,118,-11
8756,-262,11395,19,-869
8757,117,11391,-256,-1152
8758,0,11396,-6,-513
8759,-255,11381,126,-1285
8760,-132,11008,-126,-876
8761,-394,11398,-254,-637
8762,-230,11390,-125,-1019
8763,25,11258,-389,-805
8764,97,11004,239,5
8765,-397,11011,131,-1143
8766,-89,11007,128,-766
8767,257,11161,127,-663
8768,-26,11389,127,-1160
8769,-116,11130,-15,-1158
8770,119,11274,-256,-1265
8771,-119,11390,5,-616
8772,104,11263,125,-383
8773,-387,11264,254,-647
8774,19,11263,-253,-765
8775,-125,11265,0,-384
8776,-23,11258,128,-918
8777,-521,11134,-12,-997
8778,-236,11275,-391,-535
8779,-261,11255,-251,-1304
8780,-260,10881,6,-751
8781,-246,11264,257,-1060
8782,18,11018,126,-1155
8783,-14,11120,-125,-387
8784,-127,11388,-266,-506
8785,1,11272,1,-766
8786,-2,11152,-136,-1024
8787,124,10991,247,-627
8788,122,11404,19,-256
8789,67,10881,-130,-619
8790,-298,11383,-4,-1408
8791,160,11020,127,-905
8792,-743,11369,124,-1128
8793,-157,11296,257,-1314
8794,-229,11007,129,-521
8795,-392,11138,252,-1003
8796,-6,10761,132,-901
8797,-237,10864,-7,131
8798,-263,11396,383,-1049
8799,-153,11008,-137,-1137
8800,138,10884,-372,-892
8801,-238,11264,-1,-899
8802,-138,11135,-128,-1154
8803,-126,11140,388,-1409
8804,-128,11002,382,-900
8805,-129,11262,-126,-520
8806,-124,10880,0,-1281
8807,-373,11395,-138,-632
8808,-512,11255,-253,-656
8809,-384,11137,131,-1290
8810,-283,11134,-2,-1010
8811,256,11004,129,-131
8812,-247,11386,1,-901
8813,-127,11139,-125,-651
8814,-506,11008,-256,-752
8815,-144,11118,-139,-1145
8816,-140,11507,-9,-1034
8817,141,11408,127,-904
8818,-256,11011,14,-763
8819,121,11130,-10,-1017
8820,-149,11135,246,-789
8821,374,11149,145,-252
8822,0,10882,-234,-842
8823,135,11120,-280,-938
8824,124,11263,374,-535
8825,130,11263,28,-590
8826,120,11267,-133,-1036
8827,7,11138,-11,-543
8828,119,11135,18,-625
8829,-395,11268,-384,-652
8830,-249,11522,126,-384
8831,-134,11648,1,-754
8832,-519,11390,384,-905
8833,-382,11264,127,-403
8834,-358,11004,257,-367
8835,148,11392,-121,-1249
8836,-26,11007,-2,-1309
8837,-141,11264,126,-656
8838,-258,11519,384,-623
8839,-109,11258,129,-1660
8840,-161,11134,383,-1020
8841,-506,11137,-11,-640
8842,-116,11008,6,-768
8843,-413,11133,122,-783
8844,-501,11130,-129,-385
8845,-247,11271,4,-749
8846,-405,11009,-377,-782
8847,-636,11258,-139,-749
8848,-131,11141,-20,-1012
8849,6,11258,400,-923
8850,-255,11265,-254,-503
8851,-3,11278,367,-901
8852,128,11122,12,-386
